19.749035,21.676970,1022.391846,1022.391846,1177.608154,1177.608154
18.989487,18.801506,1039.236084,1039.236084,1160.763916,1160.763916
18.133745,17.697664,1031.540649,1031.540649,1168.459351,1168.459351
17.202940,14.609237,1025.535645,1025.535645,1174.464355,1174.464355
16.201704,14.849687,1019.901123,1019.901123,1180.098877,1180.098877
15.178400,16.860960,1018.135681,1018.135681,1181.864258,1181.864258
14.103420,5.886329,1014.001587,1014.001587,1185.998413,1185.998413
12.895519,14.197006,1003.367920,1003.367920,1196.632080,1196.632080
11.795302,7.213632,1011.982666,1011.982666,1188.017334,1188.017334
10.564434,10.699368,1001.530518,1001.530518,1198.469482,1198.469482
9.482295,7.928913,1013.428894,1013.428894,1186.571167,1186.571167
8.256766,2.018794,1001.957703,1001.957703,1198.042236,1198.042236
6.981513,15.523507,997.979675,997.979675,1202.020264,1202.020264
5.964545,8.697138,1018.642578,1018.642578,1181.357422,1181.357422
4.721866,-3.606920,1000.585693,1000.585693,1199.414307,1199.414307
3.301922,-3.262298,986.404541,986.404541,1213.595459,1213.595459
1.952132,8.552043,992.016785,992.016785,1207.983154,1207.983154
0.832004,2.865571,1010.389771,1010.389771,1189.610229,1189.610229
-0.325884,9.802638,1007.368896,1007.368896,1192.631104,1192.631104
-1.285178,10.142150,1023.256470,1023.256470,1176.743530,1176.743530
-2.256480,1.567186,1022.295898,1022.295898,1177.704102,1177.704102
-3.790706,-1.172147,977.261841,977.261841,1222.738159,1222.738159
-4.779651,0.436867,1020.884399,1020.884399,1179.115601,1179.115601
-5.651585,1.599701,1030.245361,1030.245361,1169.754639,1169.754639
-6.483353,-2.874307,1033.458496,1033.458496,1166.541504,1166.541504
-7.347752,-5.609817,1030.848145,1030.848145,1169.151855,1169.151855
-8.281281,-10.845262,1025.317627,1025.317627,1174.682373,1174.682373
-9.184173,-14.203573,1027.768677,1027.768677,1172.231323,1172.231323
-10.128601,-20.490522,1024.445679,1024.445679,1175.554321,1175.554321
-11.112491,-20.698299,1021.288818,1021.288818,1178.711182,1178.711182
-12.025826,-16.208780,1026.933228,1026.933228,1173.066772,1173.066772
-12.792415,-14.893562,1038.672852,1038.672852,1161.327148,1161.327148
-13.614937,-19.744606,1034.198242,1034.198242,1165.801758,1165.801758
-14.295912,-14.438983,1045.521973,1045.521973,1154.478027,1154.478027
-14.838055,-17.069666,1056.628540,1056.628540,1143.371460,1143.371460
-15.387069,-19.513916,1056.078857,1056.078857,1143.921143,1143.921143
-15.933437,-23.861708,1056.290527,1056.290527,1143.709473,1143.709473
-16.509651,-26.371315,1053.902832,1053.902832,1146.097168,1146.097168
-17.100979,-21.805044,1052.693848,1052.693848,1147.306152,1147.306152
-17.549517,-22.717752,1064.116943,1064.116943,1135.883057,1135.883057
-17.994986,-23.076683,1064.362549,1064.362549,1135.637451,1135.637451
-18.407457,-16.948595,1067.002197,1067.002197,1132.997803,1132.997803
-18.760700,-18.409397,1071.740601,1071.740601,1128.259399,1128.259399
-19.047438,-24.280766,1077.061035,1077.061035,1122.938965,1122.938965
-19.421448,-17.160997,1070.079224,1070.079224,1129.920776,1129.920776
-19.609034,-14.924853,1084.993164,1084.993164,1115.006836,1115.006836
-19.787174,-27.519489,1085.748779,1085.748779,1114.251221,1114.251221
-20.142662,-18.851191,1071.561035,1071.561035,1128.438965,1128.438965
-20.299965,-9.949544,1087.415771,1087.415771,1112.584229,1112.584229
-20.311337,-28.162546,1099.090332,1099.090332,1100.909668,1100.909668
-20.598768,-17.683258,1077.005493,1077.005493,1122.994507,1122.994507
-20.670126,-8.128784,1094.291382,1094.291382,1105.708618,1105.708618
-20.547159,-29.848524,1109.837402,1109.837402,1090.162598,1090.162598
-20.759832,-10.894525,1082.986084,1082.986084,1117.013916,1117.013916
-20.632090,-20.271679,1110.219482,1110.219482,1089.780518,1089.780518
-20.654335,-18.735121,1098.220337,1098.220337,1101.779663,1101.779663
-20.551676,-9.337993,1108.212769,1108.212769,1091.787231,1091.787231
-20.312948,-18.837437,1119.098145,1119.098145,1080.901855,1080.901855
-20.234816,-19.018723,1106.250610,1106.250610,1093.749390,1093.749390
-20.113838,-17.182199,1109.678223,1109.678223,1090.321777,1090.321777
-19.935774,-16.205595,1114.245117,1114.245117,1085.754883,1085.754883
-19.770174,-24.361134,1113.248047,1113.248047,1086.751953,1086.751953
-19.707644,-19.325298,1105.002441,1105.002441,1094.997559,1094.997559
-19.533510,-20.789736,1113.930664,1113.930664,1086.069336,1086.069336
-19.404804,-19.978100,1110.296509,1110.296509,1089.703491,1089.703491
-19.270960,-21.323017,1110.707520,1110.707520,1089.292480,1089.292480
-19.205912,-27.135233,1105.203857,1105.203857,1094.796143,1094.796143
-19.253494,-21.890421,1096.193359,1096.193359,1103.806641,1103.806641
-19.217949,-26.113443,1102.843628,1102.843628,1097.156372,1097.156372
-19.288887,-26.447241,1094.324951,1094.324951,1105.675049,1105.675049
-19.347076,-22.016977,1095.344849,1095.344849,1104.655151,1104.655151
-19.380798,-24.698614,1097.302246,1097.302246,1102.697754,1102.697754
-19.488108,-23.812269,1091.415283,1091.415283,1108.584717,1108.584717
-19.598427,-23.530838,1091.174438,1091.174438,1108.825562,1108.825562
-19.706432,-19.238003,1091.359619,1091.359619,1108.640381,1108.640381
-19.777166,-26.019693,1094.341309,1094.341309,1105.658691,1105.658691
-19.972443,-16.220615,1084.377930,1084.377930,1115.622070,1115.622070
-19.972406,-21.429480,1100.002930,1100.002930,1099.997070,1099.997070
-20.096062,-20.327242,1090.107544,1090.107544,1109.892456,1109.892456
-20.211115,-20.256992,1090.795776,1090.795776,1109.204224,1109.204224
-20.290419,-13.177151,1093.655762,1093.655762,1106.344238,1106.344238
-20.233084,-19.561932,1104.586792,1104.586792,1095.413208,1095.413208
-20.317745,-15.387728,1093.227051,1093.227051,1106.772949,1106.772949
-20.275709,-20.361582,1103.362915,1103.362915,1096.637085,1096.637085
-20.310575,-18.115925,1097.210693,1097.210693,1102.789307,1102.789307
-20.292482,-20.510603,1101.447510,1101.447510,1098.552490,1098.552490
-20.310925,-14.336973,1098.524658,1098.524658,1101.475342,1101.475342
-20.170843,-21.555395,1111.206543,1111.206543,1088.793457,1088.793457
-20.167088,-18.916262,1100.300415,1100.300415,1099.699585,1099.699585
-20.114582,-20.060581,1104.200439,1104.200439,1095.799561,1095.799561
-20.046574,-15.931993,1105.440674,1105.440674,1094.559326,1094.559326
-19.895807,-22.442192,1112.061279,1112.061279,1087.938721,1087.938721
-19.878788,-18.486706,1101.361572,1101.361572,1098.638428,1098.638428
-19.786163,-19.182436,1107.409912,1107.409912,1092.590088,1092.590088
-19.705309,-18.728493,1106.468384,1106.468384,1093.531616,1093.531616
-19.634897,-23.596985,1105.632935,1105.632935,1094.367065,1094.367065
-19.689247,-17.660746,1095.651978,1095.651978,1104.348022,1104.348022
-19.607235,-21.479412,1106.561035,1106.561035,1093.438965,1093.438965
-19.621881,-22.189793,1098.828247,1098.828247,1101.171753,1101.171753
-19.644817,-21.077059,1098.165161,1098.165161,1101.834839,1101.834839
-19.666254,-21.552549,1098.285034,1098.285034,1101.714966,1101.714966
-19.703104,-20.717926,1097.052002,1097.052002,1102.947998,1102.947998
-19.744654,-23.377897,1096.676025,1096.676025,1103.323975,1103.323975
-19.844866,-25.361107,1091.983032,1091.983032,1108.016968,1108.016968
-20.002155,-24.823536,1087.416870,1087.416870,1112.583130,1112.583130
-20.142048,-23.939461,1088.808594,1088.808594,1111.191406,1111.191406
-20.283051,-24.904778,1088.719727,1088.719727,1111.280273,1111.280273
-20.421806,-25.412003,1088.899536,1088.899536,1111.100464,1111.100464
-20.578316,-25.677570,1087.479248,1087.479248,1112.520752,1112.520752
-20.710125,-21.510462,1089.455322,1089.455322,1110.544678,1110.544678
-20.782555,-26.537434,1094.205566,1094.205566,1105.794434,1105.794434
-20.911495,-19.563814,1089.684814,1089.684814,1110.315186,1110.315186
-20.918999,-21.304434,1099.399658,1099.399658,1100.600342,1100.600342
-20.937828,-17.918764,1098.493652,1098.493652,1101.506348,1101.506348
-20.890203,-20.639923,1103.809937,1103.809937,1096.190063,1096.190063
-20.882078,-18.744947,1100.650024,1100.650024,1099.349976,1099.349976
-20.826494,-21.019869,1104.446777,1104.446777,1095.553223,1095.553223
-20.803827,-19.104486,1101.813354,1101.813354,1098.186646,1098.186646
-20.728693,-20.333946,1106.010742,1106.010742,1093.989258,1093.989258
-20.666950,-19.064476,1104.939453,1104.939453,1095.060547,1095.060547
-20.518661,-20.048635,1111.863037,1111.863037,1088.136963,1088.136963
-20.409315,-17.734676,1108.747681,1108.747681,1091.252319,1091.252319
-20.230673,-15.448417,1114.291382,1114.291382,1085.708618,1085.708618
-19.993450,-18.121353,1118.977783,1118.977783,1081.022217,1081.022217
-19.774399,-14.909276,1117.524170,1117.524170,1082.475830,1082.475830
-19.475451,-19.361086,1123.915894,1123.915894,1076.084106,1076.084106
-19.223101,-20.596106,1120.187988,1120.187988,1079.812012,1079.812012
-18.908405,-20.380901,1125.175659,1125.175659,1074.824341,1074.824341
-18.536144,-23.310812,1129.780884,1129.780884,1070.219116,1070.219116
-18.161654,-19.911268,1129.959229,1129.959229,1070.040771,1070.040771
-17.616858,-29.596149,1143.583740,1143.583740,1056.416260,1056.416260
-17.138580,-18.869619,1138.262207,1138.262207,1061.737793,1061.737793
-16.398113,-32.287960,1159.237305,1159.237305,1040.762695,1040.762695
-15.817372,-20.199554,1146.459229,1146.459229,1053.540771,1053.540771
-14.764205,-21.590296,1184.253418,1184.253418,1015.746582,1015.746582
-13.780178,-21.583935,1178.722168,1178.722168,1021.277832,1021.277832
-12.595256,-9.054012,1194.793823,1194.793823,1005.206238,1005.206238
-11.184361,-15.018221,1212.871582,1212.871582,987.128357,987.128357
-9.847687,-15.902974,1206.933838,1206.933838,993.066101,993.066101
-8.505253,-1.483969,1207.394775,1207.394775,992.605286,992.605286
-6.214165,0.539869,1283.286987,1283.286987,916.713013,916.713013
-4.472599,2.291920,1239.325317,1239.325317,960.674683,960.674683
-2.808762,-0.967438,1233.106934,1233.106934,966.893066,966.893066
-1.197411,5.432016,1228.908081,1228.908081,971.091858,971.091858
0.417937,18.832958,1229.227783,1229.227783,970.772217,970.772217
2.240654,14.821869,1245.817383,1245.817383,954.182617,954.182617
3.798205,8.003167,1224.604126,1224.604126,975.395874,975.395874
5.147398,17.449989,1207.935425,1207.935425,992.064514,992.064514
6.488481,16.849493,1207.286621,1207.286621,992.713379,992.713379
7.646189,14.370325,1192.616699,1192.616699,1007.383362,1007.383362
8.577516,9.550037,1174.506104,1174.506104,1025.493896,1025.493896
9.236766,7.823676,1152.739990,1152.739990,1047.260010,1047.260010
9.756270,7.342157,1141.560303,1141.560303,1058.439697,1058.439697
10.099254,9.831670,1127.438721,1127.438721,1072.561279,1072.561279
10.394538,8.236235,1123.622803,1123.622803,1076.377197,1076.377197
10.563696,2.773940,1113.532593,1113.532593,1086.467407,1086.467407
10.577217,2.150053,1101.081665,1101.081665,1098.918335,1098.918335
10.562017,2.952840,1098.784058,1098.784058,1101.215942,1101.215942
10.565902,3.802781,1100.310791,1100.310791,1099.689209,1099.689209
10.648455,12.385179,1106.604248,1106.604248,1093.395752,1093.395752
10.814281,6.757079,1113.266113,1113.266113,1086.733887,1086.733887
10.847036,3.902748,1102.620483,1102.620483,1097.379517,1097.379517
10.863006,12.116021,1101.277588,1101.277588,1098.722412,1098.722412
11.030532,8.491843,1113.402100,1113.402100,1086.597900,1086.597900
11.118839,8.391991,1107.064575,1107.064575,1092.935425,1092.935425
11.224223,14.974769,1108.430664,1108.430664,1091.569336,1091.569336
11.474104,15.339746,1119.990479,1119.990479,1080.009521,1080.009521
11.721991,9.092133,1119.830933,1119.830933,1080.169067,1080.169067
11.847804,16.257496,1110.065063,1110.065063,1089.934937,1089.934937
12.100354,19.730804,1120.203979,1120.203979,1079.796021,1079.796021
12.421811,14.638262,1125.716553,1125.716553,1074.283447,1074.283447
12.608815,17.729195,1114.960327,1114.960327,1085.039673,1085.039673
12.831045,22.634640,1117.778442,1117.778442,1082.221558,1082.221558
13.148652,18.588854,1125.408569,1125.408569,1074.591431,1074.591431
13.350527,16.529036,1116.150024,1116.150024,1083.849976,1083.849976
13.476361,23.990473,1110.066772,1110.066772,1089.933228,1089.933228
13.732442,14.909582,1120.486450,1120.486450,1079.513550,1079.513550
13.774357,11.265984,1103.353149,1103.353149,1096.646851,1096.646851
13.728491,19.513584,1096.330688,1096.330688,1103.669312,1103.669312
13.839986,11.674672,1108.919556,1108.919556,1091.080444,1091.080444
13.770243,11.246912,1094.420532,1094.420532,1105.579468,1105.579468
13.696030,13.027300,1094.062988,1094.062988,1105.937012,1105.937012
13.651705,10.223638,1096.453979,1096.453979,1103.546021,1103.546021
13.526747,9.224222,1090.003418,1090.003418,1109.996582,1109.996582
13.402396,11.768469,1090.052002,1090.052002,1109.947998,1109.947998
13.313891,7.396825,1092.919678,1092.919678,1107.080322,1107.080322
13.144831,11.492166,1086.475098,1086.475098,1113.524902,1113.524902
13.058630,10.262444,1093.104004,1093.104004,1106.895996,1106.895996
12.933195,8.731024,1089.965210,1089.965210,1110.034790,1110.034790
12.776938,12.598346,1087.499512,1087.499512,1112.500488,1112.500488
12.680888,13.356032,1092.315918,1092.315918,1107.684082,1107.684082
12.567293,14.312971,1090.912354,1090.912354,1109.087646,1109.087646
12.475173,12.160923,1092.630371,1092.630371,1107.369629,1107.369629
12.309609,12.867300,1086.754883,1086.754883,1113.245117,1113.245117
12.178459,13.698593,1089.507935,1089.507935,1110.492065,1110.492065
12.052142,13.009280,1089.894653,1089.894653,1110.105347,1110.105347
11.936317,15.620988,1090.734009,1090.734009,1109.265991,1109.265991
11.827953,13.658434,1091.330811,1091.330811,1108.669189,1108.669189
11.728341,15.862310,1092.031006,1092.031006,1107.968994,1107.968994
11.696562,14.351008,1097.457642,1097.457642,1102.542358,1102.542358
11.645732,15.061865,1095.933594,1095.933594,1104.066406,1104.066406
11.632490,13.365582,1098.940674,1098.940674,1101.059326,1101.059326
11.596027,13.456002,1097.083008,1097.083008,1102.916992,1102.916992
11.584303,13.301850,1099.062012,1099.062012,1100.937988,1100.937988
11.573007,13.485276,1099.096313,1099.096313,1100.903687,1100.903687
11.595887,14.494813,1101.830444,1101.830444,1098.169556,1098.169556
11.626958,9.331833,1102.485596,1102.485596,1097.514404,1097.514404
11.579338,13.648533,1096.190430,1096.190430,1103.809570,1103.809570
11.601375,10.492476,1101.762939,1101.762939,1098.237061,1098.237061
11.577981,12.585178,1098.128540,1098.128540,1101.871460,1101.871460
11.580975,9.324894,1100.239502,1100.239502,1099.760498,1099.760498
11.525094,11.339895,1095.529541,1095.529541,1104.470459,1104.470459
11.485459,9.674212,1096.829224,1096.829224,1103.170776,1103.170776
11.405562,11.276317,1093.608276,1093.608276,1106.391724,1106.391724
11.316381,9.758332,1092.865479,1092.865479,1107.134521,1107.134521
11.161828,14.163721,1087.635742,1087.635742,1112.364258,1112.364258
11.027925,9.339965,1089.287842,1089.287842,1110.712158,1110.712158
10.567476,14.039558,1063.164062,1063.164062,1136.835938,1136.835938
10.213108,10.748187,1071.650513,1071.650513,1128.349487,1128.349487
9.688340,17.359791,1058.018555,1058.018555,1141.981445,1141.981445
9.182331,11.628274,1059.519287,1059.519287,1140.480713,1140.480713
8.483153,14.304836,1044.065796,1044.065796,1155.934204,1155.934204
7.490819,7.886574,1020.613281,1020.613281,1179.386719,1179.386719
6.529493,14.369110,1023.093933,1023.093933,1176.906128,1176.906128
5.535348,11.406634,1020.468384,1020.468384,1179.531616,1179.531616
4.447524,9.361091,1012.974060,1012.974060,1187.026001,1187.026001
3.236778,5.713794,1003.140381,1003.140381,1196.859619,1196.859619
1.925132,-3.449046,995.068237,995.068237,1204.931763,1204.931763
0.417844,-1.126088,979.416992,979.416992,1220.583008,1220.583008
-0.921582,1.155152,992.845947,992.845947,1207.154053,1207.154053
-2.321447,-8.472567,988.010803,988.010803,1211.989258,1211.989258
-3.861532,-11.848975,976.793213,976.793213,1223.206787,1223.206787
-5.354044,-6.638966,980.598999,980.598999,1219.401001,1219.401001
-6.652655,-12.752719,996.111206,996.111206,1203.888794,1203.888794
-8.094466,-27.637585,984.655090,984.655090,1215.344971,1215.344971
-9.777194,-26.315310,965.381775,965.381775,1234.618164,1234.618164
-11.653100,5.533960,949.927490,949.927490,1250.072510,1250.072510
-12.499301,-32.585571,1032.303955,1032.303955,1167.696045,1167.696045
-14.101535,-10.807107,971.821289,971.821289,1228.178711,1228.178711
-15.216712,-17.835962,1010.785828,1010.785828,1189.214111,1189.214111
-16.470137,-26.549070,999.726013,999.726013,1200.273926,1200.273926
-17.863226,-34.237034,988.552856,988.552856,1211.447144,1211.447144
-19.382084,-36.644810,978.491333,978.491333,1221.508667,1221.508667
-20.922522,-44.066956,976.765015,976.765015,1223.234985,1223.234985
-22.537081,-40.273399,970.835266,970.835266,1229.164795,1229.164795
-23.979713,-22.389833,984.589355,984.589355,1215.410645,1215.410645
-24.931227,-23.550941,1023.878906,1023.878906,1176.121094,1176.121094
-25.801186,-22.681042,1030.403320,1030.403320,1169.596680,1169.596680
-26.520802,-19.856846,1042.430664,1042.430664,1157.569336,1157.569336
-27.000755,-18.148884,1061.603760,1061.603760,1138.396240,1138.396240
-27.368687,-20.308563,1070.565430,1070.565430,1129.434570,1129.434570
-27.712807,-23.963343,1072.470459,1072.470459,1127.529541,1127.529541
-28.004553,-36.540485,1076.660278,1076.660278,1123.339722,1123.339722
-28.472429,-40.191631,1062.569824,1062.569824,1137.430176,1137.430176
-28.879204,-40.472828,1067.458008,1067.458008,1132.541992,1132.541992
-29.196810,-28.214434,1074.591553,1074.591553,1125.408447,1125.408447
-29.171188,-33.942772,1102.049683,1102.049683,1097.950317,1097.950317
-29.226107,-32.720390,1095.606567,1095.606567,1104.393433,1104.393433
-29.235846,-33.546963,1099.220947,1099.220947,1100.779053,1100.779053
-29.255962,-33.916729,1098.390625,1098.390625,1101.609375,1101.609375
-29.263624,-37.465839,1099.387085,1099.387085,1100.612915,1100.612915
-29.296492,-30.914040,1097.370605,1097.370605,1102.629395,1102.629395
-29.205521,-27.422710,1107.277710,1107.277710,1092.722290,1092.722290
-29.018921,-29.072296,1114.927979,1114.927979,1085.072021,1085.072021
-28.855478,-24.652014,1113.075439,1113.075439,1086.924561,1086.924561
-28.645149,-28.583450,1116.826294,1116.826294,1083.173706,1083.173706
-28.508970,-22.017452,1110.894287,1110.894287,1089.105713,1089.105713
-28.243067,-23.474936,1121.272217,1121.272217,1078.727783,1078.727783
-28.026089,-22.010733,1117.358276,1117.358276,1082.641724,1082.641724
-27.792847,-28.213583,1118.659424,1118.659424,1081.340576,1081.340576
-27.693886,-19.047926,1107.916870,1107.916870,1092.083130,1092.083130
-27.426945,-21.541903,1121.355225,1121.355225,1078.644775,1078.644775
-27.229685,-22.465586,1115.780762,1115.780762,1084.219238,1084.219238
-27.053833,-23.171043,1114.068115,1114.068115,1085.931885,1085.931885
-26.901661,-21.591988,1112.173828,1112.173828,1087.826172,1087.826172
-26.719372,-20.230726,1114.583130,1114.583130,1085.416870,1085.416870
-26.519987,-24.444201,1115.950806,1115.950806,1084.049194,1084.049194
-26.376379,-21.590229,1111.488647,1111.488647,1088.511353,1088.511353
-26.229370,-27.339256,1111.760742,1111.760742,1088.239258,1088.239258
-26.154734,-13.331709,1105.970947,1105.970947,1094.029053,1094.029053
-25.837652,-30.562115,1125.366455,1125.366455,1074.633545,1074.633545
-25.877899,-25.966848,1096.780273,1096.780273,1103.219727,1103.219727
-25.810469,-26.217974,1105.394409,1105.394409,1094.605591,1094.605591
-25.772085,-29.607435,1103.070679,1103.070679,1096.929321,1096.929321
-25.800636,-22.920971,1097.715942,1097.715942,1102.284058,1102.284058
-25.713537,-29.596815,1106.967896,1106.967896,1093.032104,1093.032104
-25.774342,-24.351324,1095.135620,1095.135620,1104.864380,1104.864380
-25.724316,-25.404390,1104.002075,1104.002075,1095.997925,1095.997925
-25.737284,-29.789686,1098.962524,1098.962524,1101.037476,1101.037476
-25.847929,-27.999210,1091.148438,1091.148438,1108.851562,1108.851562
-25.934031,-29.157614,1093.111816,1093.111816,1106.888184,1106.888184
-26.050983,-26.632458,1090.643799,1090.643799,1109.356201,1109.356201
-26.139738,-23.956734,1092.899658,1092.899658,1107.100342,1107.100342
-26.190317,-26.811075,1095.953613,1095.953613,1104.046387,1104.046387
-26.309643,-25.404886,1090.453979,1090.453979,1109.546021,1109.546021
-26.386875,-24.290058,1093.821411,1093.821411,1106.178589,1106.178589
-26.465527,-27.032076,1093.707886,1093.707886,1106.292114,1106.292114
-26.566629,-25.794905,1091.911743,1091.911743,1108.088257,1108.088257
-26.681416,-24.193203,1090.817139,1090.817139,1109.182861,1109.182861
-26.671619,-22.162876,1100.783691,1100.783691,1099.216309,1099.216309
-26.621048,-30.027258,1104.045654,1104.045654,1095.954346,1095.954346
-26.707289,-23.667555,1093.100708,1093.100708,1106.899292,1106.899292
-26.651583,-20.789869,1104.456543,1104.456543,1095.543457,1095.543457
-26.497963,-27.580999,1112.289551,1112.289551,1087.710449,1087.710449
-26.473911,-29.659077,1101.924072,1101.924072,1098.075928,1098.075928
-26.466204,-25.494268,1100.616577,1100.616577,1099.383423,1099.383423
-26.335342,-20.760174,1110.468872,1110.468872,1089.531128,1089.531128
-26.100203,-28.385702,1118.811157,1118.811157,1081.188843,1081.188843
-26.003147,-23.214710,1107.764404,1107.764404,1092.235596,1092.235596
-25.770048,-18.184601,1118.647949,1118.647949,1081.352051,1081.352051
-25.401955,-23.039860,1129.447510,1129.447510,1070.552490,1070.552490
-25.128527,-27.341349,1121.874268,1121.874268,1078.125732,1078.125732
-24.911999,-25.304270,1117.322266,1117.322266,1082.677734,1082.677734
-24.568144,-21.090609,1127.508423,1127.508423,1072.491577,1072.491577
-24.114752,-31.395899,1136.271362,1136.271362,1063.728638,1063.728638
-23.791945,-25.471407,1125.824585,1125.824585,1074.175415,1074.175415
-23.301325,-27.392269,1139.249512,1139.249512,1060.750488,1060.750488
-22.796608,-27.038174,1140.377319,1140.377319,1059.622681,1059.622681
-22.184887,-26.281300,1148.937744,1148.937744,1051.062256,1051.062256
-21.189400,-32.611794,1179.638916,1179.638916,1020.361023,1020.361023
-20.556601,-21.112534,1150.623901,1150.623901,1049.376099,1049.376099
-19.603176,-31.255711,1176.273926,1176.273926,1023.726074,1023.726074
-18.763603,-20.583490,1167.165771,1167.165771,1032.834229,1032.834229
-17.697458,-25.918036,1185.291626,1185.291626,1014.708374,1014.708374
-16.625387,-12.865686,1185.765625,1185.765625,1014.234314,1014.234314
-15.240367,-20.696356,1210.801636,1210.801636,989.198364,989.198364
-14.014098,-15.287843,1198.101562,1198.101562,1001.898499,1001.898499
-12.640003,-3.061190,1209.927612,1209.927612,990.072388,990.072388
-11.080877,-9.437024,1224.730103,1224.730103,975.269897,975.269897
-9.565052,-5.163649,1221.265991,1221.265991,978.734009,978.734009
-8.062793,1.062160,1220.180786,1220.180786,979.819275,979.819275
-6.460240,-2.346509,1228.204224,1228.204224,971.795776,971.795776
-4.974408,-4.739553,1218.866577,1218.866577,981.133423,981.133423
-3.532767,-0.069397,1215.331299,1215.331299,984.668701,984.668701
-2.126721,1.329186,1212.483643,1212.483643,987.516357,987.516357
-0.712303,6.701900,1213.153442,1213.153442,986.846558,986.846558
0.726111,8.368920,1215.073120,1215.073120,984.926880,984.926880
2.100512,8.082935,1209.952026,1209.952026,990.047974,990.047974
3.361321,14.643048,1200.864746,1200.864746,999.135254,999.135254
4.660985,13.683072,1203.973145,1203.973145,996.026917,996.026917
6.287980,15.176778,1230.159668,1230.159668,969.840393,969.840393
7.388297,13.379727,1188.025391,1188.025391,1011.974609,1011.974609
8.335472,15.308563,1175.774048,1175.774048,1024.225952,1024.225952
9.239481,15.446933,1172.320679,1172.320679,1027.679321,1027.679321
10.030861,17.028194,1163.310425,1163.310425,1036.689575,1036.689575
10.798941,19.634058,1161.446411,1161.446411,1038.553589,1038.553589
11.560966,17.840302,1160.962036,1160.962036,1039.037964,1039.037964
12.200195,14.314120,1151.138428,1151.138428,1048.861572,1048.861572
12.716957,10.796335,1141.340942,1141.340942,1058.659058,1058.659058
13.113171,9.030519,1131.697021,1131.697021,1068.302979,1068.302979
13.428868,6.021723,1125.255859,1125.255859,1074.744141,1074.744141
13.649011,11.037772,1117.611328,1117.611328,1082.388672,1082.388672
13.993931,9.906160,1127.593628,1127.593628,1072.406372,1072.406372
14.198410,16.123976,1116.358398,1116.358398,1083.641602,1083.641602
14.558905,15.251545,1128.839600,1128.839600,1071.160400,1071.160400
14.838703,17.874449,1122.383911,1122.383911,1077.616089,1077.616089
15.160573,24.144964,1125.749634,1125.749634,1074.250366,1074.250366
15.577513,20.544136,1133.355225,1133.355225,1066.644775,1066.644775
15.863305,15.784125,1122.863403,1122.863403,1077.136597,1077.136597
16.073326,30.539143,1116.801636,1116.801636,1083.198364,1083.198364
16.541071,16.976818,1137.419556,1137.419556,1062.580444,1062.580444
16.756258,13.705952,1117.214966,1117.214966,1082.785034,1082.785034
16.840963,27.775351,1106.776367,1106.776367,1093.223633,1093.223633
17.201757,25.042250,1128.863525,1128.863525,1071.136475,1071.136475
17.420523,11.182899,1117.501221,1117.501221,1082.498779,1082.498779
17.395380,32.176228,1097.988525,1097.988525,1102.011475,1102.011475
17.786562,26.420675,1131.294556,1131.294556,1068.705444,1068.705444
17.988754,9.527409,1116.175415,1116.175415,1083.824585,1083.824585
17.859304,31.061956,1089.644043,1089.644043,1110.355957,1110.355957
18.129736,16.165405,1121.634521,1121.634521,1078.365479,1078.365479
18.026184,15.645523,1091.715820,1091.715820,1108.284180,1108.284180
17.887331,23.428928,1088.891724,1088.891724,1111.108276,1111.108276
17.847179,13.017620,1096.787842,1096.787842,1103.212158,1103.212158
17.617685,19.594763,1081.640503,1081.640503,1118.359497,1118.359497
17.455515,13.056750,1087.026367,1087.026367,1112.973633,1112.973633
17.196646,17.308100,1079.290527,1079.290527,1120.709473,1120.709473
16.993355,9.758917,1083.736694,1083.736694,1116.263306,1116.263306
16.668148,14.114462,1073.983398,1073.983398,1126.016602,1126.016602
16.414989,9.376488,1079.747314,1079.747314,1120.252686,1120.252686
16.071049,12.300870,1072.484741,1072.484741,1127.515259,1127.515259
15.776306,12.520524,1076.420654,1076.420654,1123.579346,1123.579346
15.503396,12.244943,1078.167236,1078.167236,1121.832764,1121.832764
15.111602,9.711099,1068.656494,1068.656494,1131.343506,1131.343506
14.766315,12.811569,1072.377075,1072.377075,1127.622925,1127.622925
14.465838,13.256117,1075.961792,1075.961792,1124.038208,1124.038208
14.164503,13.420702,1075.893188,1075.893188,1124.106812,1124.106812
13.825644,16.142023,1072.891357,1072.891357,1127.108643,1127.108643
13.518846,14.766080,1075.456055,1075.456055,1124.543945,1124.543945
13.141411,18.953175,1069.805176,1069.805176,1130.194824,1130.194824
12.790349,21.101770,1071.915039,1071.915039,1128.084961,1128.084961
12.416628,18.199600,1070.102295,1070.102295,1129.897705,1129.897705
11.801684,19.697302,1050.804565,1050.804565,1149.195435,1149.195435
11.285416,16.288607,1058.698486,1058.698486,1141.301514,1141.301514
10.622166,18.696955,1046.939941,1046.939941,1153.060059,1153.060059
9.932783,17.861372,1044.849365,1044.849365,1155.150635,1155.150635
9.180617,15.133090,1039.826782,1039.826782,1160.173218,1160.173218
8.305949,15.783970,1030.026611,1030.026611,1169.973389,1169.973389
7.382238,11.551802,1026.103149,1026.103149,1173.896851,1173.896851
6.345385,7.350009,1017.051758,1017.051758,1182.948242,1182.948242
5.230437,5.495815,1010.804199,1010.804199,1189.195801,1189.195801
4.072811,4.442375,1007.389954,1007.389954,1192.610107,1192.610107
