-13.167588,-14.137867,1185.971436,1185.971436,1414.028564,1414.028564
-13.025984,-4.330316,1164.607056,1164.607056,1435.392944,1435.392944
-12.806424,-21.281782,1182.075439,1182.075439,1417.924561,1417.924561
-12.619422,-29.779081,1176.173340,1176.173340,1423.826660,1423.826660
-12.608698,-5.832516,1139.208618,1139.208618,1460.791382,1460.791382
-12.437600,-20.322655,1173.742554,1173.742554,1426.257446,1426.257446
-12.362171,-18.992975,1154.029175,1154.029175,1445.970825,1445.970825
-12.218418,-21.614058,1169.096069,1169.096069,1430.903931,1430.903931
-12.156669,-16.870987,1152.184082,1152.184082,1447.815918,1447.815918
-12.013814,-30.803520,1169.930420,1169.930420,1430.069580,1430.069580
-12.032604,-8.358608,1135.891113,1135.891113,1464.108887,1464.108887
-11.907868,-5.586561,1166.655273,1166.655273,1433.344727,1433.344727
-11.776307,-25.909096,1168.746338,1168.746338,1431.253662,1431.253662
-11.684302,-16.541328,1160.899536,1160.899536,1439.100464,1439.100464
-11.639883,-3.209285,1151.128540,1151.128540,1448.871460,1448.871460
-11.497893,-2.600355,1172.328369,1172.328369,1427.671631,1427.671631
-11.348631,-23.157921,1174.601929,1174.601929,1425.398071,1425.398071
-11.269344,-2.630748,1160.303467,1160.303467,1439.696533,1439.696533
-11.123948,1.646092,1174.913452,1174.913452,1425.086548,1425.086548
-11.023061,-23.741787,1166.070923,1166.070923,1433.929077,1433.929077
-10.977088,-7.761421,1154.768799,1154.768799,1445.231201,1445.231201
-10.836929,-10.846840,1175.248657,1175.248657,1424.751343,1424.751343
-10.730253,3.868899,1168.750732,1168.750732,1431.249268,1431.249268
-10.494092,-3.048391,1197.123413,1197.123413,1402.876587,1402.876587
-10.293102,-16.380608,1190.742432,1190.742432,1409.257568,1409.257568
-10.216191,-0.303606,1165.070312,1165.070312,1434.929688,1434.929688
-10.007257,2.865212,1193.840088,1193.840088,1406.159912,1406.159912
-9.871954,-22.029245,1179.053833,1179.053833,1420.946167,1420.946167
-9.787647,-5.793002,1168.766235,1168.766235,1431.233765,1431.233765
-9.671405,-8.157369,1176.053833,1176.053833,1423.946167,1423.946167
-9.529055,-3.769137,1182.248291,1182.248291,1417.751709,1417.751709
-9.355271,-0.260913,1189.718140,1189.718140,1410.281860,1410.281860
-9.127511,-2.669076,1202.192139,1202.192139,1397.807861,1397.807861
-8.952479,5.118097,1191.994141,1191.994141,1408.005859,1408.005859
-8.709249,-2.965489,1207.532227,1207.532227,1392.467773,1392.467773
-8.566373,12.611598,1187.171997,1187.171997,1412.828003,1412.828003
-8.326864,-14.318875,1208.662598,1208.662598,1391.337402,1391.337402
-8.300097,-15.587134,1164.120728,1164.120728,1435.879272,1435.879272
-8.221760,-10.642455,1175.341919,1175.341919,1424.658081,1424.658081
-8.123404,-36.423973,1180.037720,1180.037720,1419.962280,1419.962280
-8.029311,7.298416,1179.612793,1179.612793,1420.387207,1420.387207
-7.734338,-9.344762,1223.272827,1223.272827,1376.727173,1376.727173
-7.591495,-19.540562,1192.039551,1192.039551,1407.960449,1407.960449
-7.538106,9.151849,1173.520996,1173.520996,1426.479004,1426.479004
-7.257689,12.030508,1222.599121,1222.599121,1377.400879,1377.400879
-7.065415,4.758140,1205.050537,1205.050537,1394.949463,1394.949463
-6.872612,1.507982,1206.125732,1206.125732,1393.874268,1393.874268
-6.715193,4.014948,1199.482056,1199.482056,1400.517944,1400.517944
-6.468163,11.350026,1219.535400,1219.535400,1380.464600,1380.464600
-6.305348,-11.757814,1202.664429,1202.664429,1397.335571,1397.335571
-6.214531,0.906200,1187.999023,1187.999023,1412.000977,1412.000977
-6.114327,-8.670299,1190.471191,1190.471191,1409.528809,1409.528809
-6.013899,-5.440964,1191.020386,1191.020386,1408.979614,1408.979614
-5.923214,-19.801273,1189.427734,1189.427734,1410.572266,1410.572266
-5.985956,-12.529391,1156.894287,1156.894287,1443.105713,1443.105713
-5.947978,-1.261912,1178.235596,1178.235596,1421.764404,1421.764404
-5.814348,-14.589385,1198.990356,1198.990356,1401.009644,1401.009644
-5.789711,7.145562,1176.225342,1176.225342,1423.774658,1423.774658
-5.651766,10.727916,1200.709473,1200.709473,1399.290527,1399.290527
-5.547610,-13.360190,1194.134766,1194.134766,1405.865234,1405.865234
-5.475248,-21.993450,1187.819824,1187.819824,1412.180176,1412.180176
-5.429865,11.920650,1182.380981,1182.380981,1417.619019,1417.619019
-5.257921,-30.433058,1209.818848,1209.818848,1390.181152,1390.181152
-5.322062,-21.747961,1159.919922,1159.919922,1440.080078,1440.080078
-5.332070,-5.299966,1171.237915,1171.237915,1428.762085,1428.762085
-5.256149,-20.305523,1189.662720,1189.662720,1410.337280,1410.337280
-5.219005,22.929020,1181.705444,1181.705444,1418.294556,1418.294556
-4.925585,17.443172,1236.990234,1236.990234,1363.009766,1363.009766
-4.736539,15.259652,1216.016846,1216.016846,1383.983154,1383.983154
-4.532341,-24.797018,1220.219971,1220.219971,1379.780029,1379.780029
-4.606164,7.395371,1161.466309,1161.466309,1438.533691,1438.533691
-4.437880,3.367353,1213.150269,1213.150269,1386.849731,1386.849731
-4.369929,-8.905987,1192.420166,1192.420166,1407.579834,1407.579834
-4.286718,15.408118,1196.040649,1196.040649,1403.959351,1403.959351
-4.160470,-22.948229,1205.709595,1205.709595,1394.290405,1394.290405
-4.180678,2.840297,1174.852905,1174.852905,1425.147095,1425.147095
-4.054900,7.307521,1206.139038,1206.139038,1393.860962,1393.860962
-3.889180,-14.721450,1215.355103,1215.355103,1384.644897,1384.644897
-3.868150,17.513832,1185.075806,1185.075806,1414.924194,1414.924194
-3.632347,-17.665339,1231.356689,1231.356689,1368.643311,1368.643311
-3.628413,15.141108,1182.684082,1182.684082,1417.315918,1417.315918
-3.507181,-11.799511,1207.922729,1207.922729,1392.077271,1392.077271
-3.470493,12.144997,1190.352051,1190.352051,1409.647949,1409.647949
-3.290308,16.782457,1221.387329,1221.387329,1378.612671,1378.612671
-3.180321,-6.837597,1207.195679,1207.195679,1392.804321,1392.804321
-3.149078,10.147306,1190.815674,1190.815674,1409.184326,1409.184326
-3.015698,21.662413,1212.931396,1212.931396,1387.068604,1387.068604
-2.793054,-25.566296,1232.790039,1232.790039,1367.209961,1367.209961
-2.872081,12.069466,1169.043945,1169.043945,1430.956055,1430.956055
-2.804892,-27.154140,1200.085327,1200.085327,1399.914673,1399.914673
-3.026735,-18.559826,1138.279419,1138.279419,1461.720581,1461.720581
-3.144956,-5.019610,1159.448853,1159.448853,1440.551147,1440.551147
-3.208422,-35.524647,1170.629883,1170.629883,1429.370117,1429.370117
-3.286307,23.269566,1167.212646,1167.212646,1432.787354,1432.787354
-3.062371,-19.639378,1231.714722,1231.714722,1368.285278,1368.285278
-3.137547,10.738194,1168.525269,1168.525269,1431.474731,1431.474731
-3.072975,5.459416,1198.195312,1198.195312,1401.804688,1401.804688
-3.098044,-28.242939,1179.245361,1179.245361,1420.754639,1420.754639
-3.232167,13.563118,1155.673340,1155.673340,1444.326660,1444.326660
-3.121286,-6.448779,1207.678467,1207.678467,1392.321533,1392.321533
-3.165591,-11.065341,1174.867920,1174.867920,1425.132080,1425.132080
-3.264998,-9.001679,1162.799683,1162.799683,1437.200317,1437.200317
-3.259436,-21.855644,1184.870605,1184.870605,1415.129395,1415.129395
-3.323110,-12.994860,1170.013062,1170.013062,1429.986938,1429.986938
-3.365801,-36.821117,1174.205811,1174.205811,1425.794189,1425.794189
-3.510759,15.613860,1152.005127,1152.005127,1447.994873,1447.994873
-3.395847,-25.974598,1207.152100,1207.152100,1392.847900,1392.847900
-3.509080,6.541081,1158.675781,1158.675781,1441.324219,1441.324219
-3.481635,-5.452643,1188.355103,1188.355103,1411.644897,1411.644897
-3.491049,-9.414174,1180.567871,1180.567871,1419.432129,1419.432129
-3.568531,-24.625500,1165.886230,1165.886230,1434.113770,1434.113770
-3.718216,-34.015865,1149.975098,1149.975098,1450.024902,1450.024902
-3.893915,6.496893,1143.633667,1143.633667,1456.366333,1456.366333
-3.809200,14.501534,1198.744141,1198.744141,1401.255859,1401.255859
-3.684956,-32.212795,1207.666504,1207.666504,1392.333496,1392.333496
-3.832247,5.282453,1149.907593,1149.907593,1450.092407,1450.092407
-3.766697,8.799850,1194.932007,1194.932007,1405.067993,1405.067993
-3.708419,-21.999222,1193.696289,1193.696289,1406.303711,1406.303711
-3.781910,9.425429,1165.657227,1165.657227,1434.342773,1434.342773
-3.702029,10.596926,1198.264893,1198.264893,1401.735107,1401.735107
-3.657202,-20.482790,1191.127808,1191.127808,1408.872192,1408.872192
-3.712115,24.418924,1169.907715,1169.907715,1430.092285,1430.092285
-3.561189,17.917610,1213.888428,1213.888428,1386.111572,1386.111572
-3.383176,-2.317041,1220.466797,1220.466797,1379.533203,1379.533203
-3.356121,-7.419741,1188.900879,1188.900879,1411.099121,1411.099121
-3.370469,11.498892,1180.134766,1180.134766,1419.865234,1419.865234
-3.262341,12.290712,1206.395264,1206.395264,1393.604736,1393.604736
-3.164667,0.142950,1204.688110,1204.688110,1395.311890,1395.311890
-3.096513,8.340721,1198.829956,1198.829956,1401.170044,1401.170044
-3.093969,-3.318788,1185.064331,1185.064331,1414.935669,1414.935669
-3.095870,-8.186866,1184.121338,1184.121338,1415.878662,1415.878662
-3.123440,-10.241371,1178.593262,1178.593262,1421.406738,1421.406738
-3.157602,22.032085,1177.038086,1177.038086,1422.961914,1422.961914
-3.029327,-13.949907,1211.791016,1211.791016,1388.208984,1388.208984
-3.143169,5.443673,1160.377197,1160.377197,1439.622803,1439.622803
-3.123531,-16.551258,1188.506470,1188.506470,1411.493530,1411.493530
-3.286588,-24.947168,1149.324951,1149.324951,1450.675049,1450.675049
-3.422352,9.400508,1154.377686,1154.377686,1445.622314,1445.622314
-3.431624,17.610926,1180.894897,1180.894897,1419.105103,1419.105103
-3.334454,16.250795,1203.733398,1203.733398,1396.266602,1396.266602
-3.288666,-13.240566,1193.172119,1193.172119,1406.827881,1406.827881
-3.346140,2.397498,1171.199707,1171.199707,1428.800293,1428.800293
-3.354999,-22.213818,1181.364624,1181.364624,1418.635376,1418.635376
-3.494395,-20.772377,1153.255005,1153.255005,1446.744995,1446.744995
-3.638720,3.427872,1151.498169,1151.498169,1448.501831,1448.501831
-3.614789,5.978113,1186.951538,1186.951538,1413.048462,1413.048462
-3.581906,6.359516,1188.995728,1188.995728,1411.004272,1411.004272
-3.558215,-23.984123,1187.184082,1187.184082,1412.815918,1412.815918
-3.686506,1.737800,1154.626465,1154.626465,1445.373535,1445.373535
-3.636513,10.819543,1192.315918,1192.315918,1407.684082,1407.684082
-3.529370,-11.746496,1204.853149,1204.853149,1395.146851,1395.146851
-3.575357,-17.962734,1172.465942,1172.465942,1427.534058,1427.534058
-3.656015,3.073639,1164.781738,1164.781738,1435.218262,1435.218262
-3.604666,1.987359,1192.759888,1192.759888,1407.240112,1407.240112
-3.594334,-23.760870,1184.198120,1184.198120,1415.801880,1415.801880
-3.700280,9.646726,1159.249878,1159.249878,1440.750122,1440.750122
-3.628533,-6.413030,1196.924316,1196.924316,1403.075684,1403.075684
-3.642961,-9.967288,1178.755249,1178.755249,1421.244751,1421.244751
-3.731953,-20.455729,1162.651855,1162.651855,1437.348145,1437.348145
-3.836722,12.587276,1158.814941,1158.814941,1441.185059,1441.185059
-3.741275,-9.423496,1201.337402,1201.337402,1398.662598,1398.662598
-3.774268,-15.015510,1174.200073,1174.200073,1425.799927,1425.799927
-3.859499,-16.174477,1162.804199,1162.804199,1437.195801,1437.195801
-3.918197,8.932916,1168.082397,1168.082397,1431.917603,1431.917603
-3.811454,-14.481058,1203.358887,1203.358887,1396.641113,1396.641113
-3.866167,-16.170439,1169.179321,1169.179321,1430.820679,1430.820679
-3.925402,-10.730764,1167.933716,1167.933716,1432.066284,1432.066284
-3.943792,15.368593,1176.419067,1176.419067,1423.580933,1423.580933
-3.847580,-10.077088,1200.966675,1200.966675,1399.033325,1399.033325
-3.911126,-11.984698,1167.099609,1167.099609,1432.900391,1432.900391
-3.978197,-12.415543,1166.024170,1166.024170,1433.975830,1433.975830
-4.010740,13.359225,1173.112305,1173.112305,1426.887695,1426.887695
-3.904486,-15.904952,1202.790894,1202.790894,1397.209106,1397.209106
-3.986198,-5.986783,1162.909302,1162.909302,1437.090698,1437.090698
-4.013691,-7.319295,1174.157959,1174.157959,1425.842041,1425.842041
-4.045359,7.991784,1173.123047,1173.123047,1426.876953,1426.876953
-4.010199,3.923152,1187.332520,1187.332520,1412.667480,1412.667480
-3.996019,-20.731955,1182.997681,1182.997681,1417.002319,1417.002319
-4.170451,-7.923845,1142.516968,1142.516968,1457.483032,1457.483032
-4.166726,-7.864312,1179.948730,1179.948730,1420.051270,1420.051270
-4.169200,-14.217235,1178.634399,1178.634399,1421.365601,1421.365601
-4.290650,-18.154448,1153.042236,1153.042236,1446.957764,1446.957764
-4.404929,-3.458767,1153.976929,1153.976929,1446.023071,1446.023071
-4.392962,10.450948,1180.548096,1180.548096,1419.451904,1419.451904
-4.313893,-15.600620,1195.035034,1195.035034,1404.964966,1404.964966
-4.424706,-17.091022,1154.605713,1154.605713,1445.394287,1445.394287
-4.530507,-14.239284,1155.129395,1155.129395,1444.870605,1444.870605
-4.572602,12.947514,1168.296997,1168.296997,1431.703003,1431.703003
-4.522469,-12.096274,1187.915527,1187.915527,1412.084473,1412.084473
-4.563825,10.994144,1168.496094,1168.496094,1431.503906,1431.503906
-4.456919,-1.675167,1200.165649,1200.165649,1399.834351,1399.834351
-4.457631,2.264822,1177.562378,1177.562378,1422.437622,1422.437622
-4.455948,-5.913482,1178.073608,1178.073608,1421.926392,1421.926392
-4.463887,5.838936,1176.013306,1176.013306,1423.986694,1423.986694
-4.437233,-9.638618,1183.411255,1183.411255,1416.588745,1416.588745
-4.452048,-6.585203,1174.628540,1174.628540,1425.371460,1425.371460
-4.527606,-20.974243,1161.494873,1161.494873,1438.505127,1438.505127
-4.665653,-12.602832,1147.681885,1147.681885,1452.318115,1452.318115
-4.707167,-8.052471,1167.746216,1167.746216,1432.253784,1432.253784
-4.760582,-9.572349,1164.979858,1164.979858,1435.020142,1435.020142
-4.760954,10.712165,1176.117188,1176.117188,1423.882812,1423.882812
-4.634882,17.978197,1203.300659,1203.300659,1396.699341,1396.699341
-4.482785,-0.549623,1209.526367,1209.526367,1390.473633,1390.473633
-4.457958,-13.245371,1182.923950,1182.923950,1417.076050,1417.076050
-4.532480,-10.844419,1161.687866,1161.687866,1438.312134,1438.312134
-4.554526,12.900677,1172.597778,1172.597778,1427.402222,1427.402222
-4.413262,-10.258644,1207.599121,1207.599121,1392.400879,1392.400879
-4.470904,-17.955547,1165.540649,1165.540649,1434.459351,1434.459351
-4.554062,-14.549345,1159.766602,1159.766602,1440.233398,1440.233398
-4.591702,7.705411,1169.137085,1169.137085,1430.862915,1430.862915
-4.508830,-18.784502,1194.858887,1194.858887,1405.141113,1405.141113
-4.617485,-10.770779,1154.095093,1154.095093,1445.904907,1445.904907
-4.625567,-1.115728,1175.174927,1175.174927,1424.825073,1424.825073
-4.632155,5.629947,1175.455811,1175.455811,1424.544189,1424.544189
-4.572901,5.273660,1189.578979,1189.578979,1410.421021,1410.421021
-4.525884,-11.531797,1187.244141,1187.244141,1412.755859,1412.755859
-4.569079,-0.917297,1168.083740,1168.083740,1431.916260,1431.916260
-4.547725,-13.360968,1181.745605,1181.745605,1418.254395,1418.254395
-4.622456,2.187437,1161.194336,1161.194336,1438.805664,1438.805664
-4.572425,3.177761,1187.644287,1187.644287,1412.355713,1412.355713
-4.511474,-2.400102,1190.242432,1190.242432,1409.757568,1409.757568
-4.527064,-11.740725,1174.090576,1174.090576,1425.909424,1425.909424
-4.561018,-0.433648,1170.064697,1170.064697,1429.935303,1429.935303
-4.496232,5.379360,1191.123901,1191.123901,1408.876099,1408.876099
-4.394390,2.639356,1199.414917,1199.414917,1400.585083,1400.585083
-4.359622,-8.577565,1185.503174,1185.503174,1414.496826,1414.496826
-4.401757,-6.229387,1169.142822,1169.142822,1430.857178,1430.857178
-4.424893,-2.531358,1173.016846,1173.016846,1426.983154,1426.983154
-4.399545,-12.576115,1183.325562,1183.325562,1416.674438,1416.674438
-4.470198,-13.732816,1162.811890,1162.811890,1437.188110,1437.188110
-4.491685,-4.236845,1173.029297,1173.029297,1426.970703,1426.970703
-4.460051,3.431061,1184.342896,1184.342896,1415.657104,1415.657104
-4.404350,-11.457313,1189.675415,1189.675415,1410.324585,1410.324585
-4.471266,-15.205539,1163.591309,1163.591309,1436.408691,1436.408691
-4.442467,-3.600305,1183.835571,1183.835571,1416.164429,1416.164429
-4.367236,-5.727003,1193.962280,1193.962280,1406.037720,1406.037720
-4.325387,1.018332,1187.161499,1187.161499,1412.838501,1412.838501
-4.190458,-14.828757,1207.382812,1207.382812,1392.617188,1392.617188
-4.141163,-16.633783,1189.646118,1189.646118,1410.353882,1410.353882
-4.051313,-7.534414,1198.611816,1198.611816,1401.388184,1401.388184
-3.928576,-7.155150,1206.131958,1206.131958,1393.868042,1393.868042
-3.754114,-8.214786,1217.866455,1217.866455,1382.133545,1382.133545
-3.571365,-8.508257,1220.520386,1220.520386,1379.479614,1379.479614
-3.358636,-15.945364,1227.880005,1227.880005,1372.119995,1372.119995
-3.132971,-0.325957,1231.724854,1231.724854,1368.275146,1368.275146
-2.866791,-16.692896,1241.563843,1241.563843,1358.436157,1358.436157
-2.620190,2.972518,1238.685181,1238.685181,1361.314819,1361.314819
-2.227341,8.786674,1271.361572,1271.361572,1328.638428,1328.638428
-1.809235,-10.441682,1278.756104,1278.756104,1321.243896,1321.243896
-1.447751,18.311552,1268.672852,1268.672852,1331.327148,1331.327148
-0.803878,-0.774183,1331.194092,1331.194092,1268.805908,1268.805908
-0.274263,-13.320302,1309.847778,1309.847778,1290.152222,1290.152222
0.069828,-6.825441,1272.609009,1272.609009,1327.390991,1327.390991
0.415292,-20.604427,1274.628662,1274.628662,1325.371338,1325.371338
0.736336,-0.208221,1271.113037,1271.113037,1328.886963,1328.886963
0.943980,6.881452,1248.346558,1248.346558,1351.653442,1351.653442
1.126098,4.060113,1243.908325,1243.908325,1356.091675,1356.091675
1.286536,20.957827,1240.170532,1240.170532,1359.829468,1359.829468
1.451120,12.918694,1241.878418,1241.878418,1358.121582,1358.121582
1.530970,24.362219,1224.498901,1224.498901,1375.501099,1375.501099
1.659200,-6.684246,1235.316528,1235.316528,1364.683472,1364.683472
1.632034,35.105190,1202.563843,1202.563843,1397.436157,1397.436157
1.772658,4.021190,1238.520508,1238.520508,1361.479492,1361.479492
1.726874,-50.394817,1199.163086,1199.163086,1400.836914,1400.836914
1.475434,13.181272,1154.733032,1154.733032,1445.266968,1445.266968
1.525499,-10.166263,1218.314575,1218.314575,1381.685425,1381.685425
1.552699,9.080778,1213.664673,1213.664673,1386.335327,1386.335327
1.739730,16.448671,1248.181519,1248.181519,1351.818481,1351.818481
1.907457,4.314351,1244.985474,1244.985474,1355.014526,1355.014526
2.138443,22.451216,1259.446167,1259.446167,1340.553833,1340.553833
2.382630,-6.381818,1263.463379,1263.463379,1336.536621,1336.536621
2.543710,31.169821,1246.841431,1246.841431,1353.158569,1353.158569
2.847801,-24.390888,1278.422607,1278.422607,1321.577393,1321.577393
2.880489,23.410044,1221.620483,1221.620483,1378.379517,1378.379517
3.202460,-1.005511,1284.011719,1284.011719,1315.988281,1315.988281
3.277681,24.440479,1232.603149,1232.603149,1367.396851,1367.396851
3.476363,-15.204038,1259.558105,1259.558105,1340.441895,1340.441895
3.470968,14.025276,1216.709595,1216.709595,1383.290405,1383.290405
3.629683,39.758736,1252.002686,1252.002686,1347.997314,1347.997314
3.806836,-15.017343,1256.798340,1256.798340,1343.201660,1343.201660
3.809938,-3.139670,1220.301392,1220.301392,1379.698608,1379.698608
3.889141,5.336480,1236.717285,1236.717285,1363.282715,1363.282715
3.924297,-23.455372,1227.682495,1227.682495,1372.317505,1372.317505
3.862133,30.911852,1206.973145,1206.973145,1393.026855,1393.026855
4.082891,-21.364267,1267.531494,1267.531494,1332.468506,1332.468506
4.035536,21.240917,1211.031250,1211.031250,1388.968750,1388.968750
4.183938,9.538308,1252.923950,1252.923950,1347.076050,1347.076050
4.295686,-21.488182,1245.828613,1245.828613,1354.171387,1354.171387
4.238591,17.727209,1210.128174,1210.128174,1389.871826,1389.871826
4.454486,17.451237,1268.580322,1268.580322,1331.419678,1331.419678
4.533255,6.894300,1240.222900,1240.222900,1359.777100,1359.777100
4.710218,17.268839,1261.775757,1261.775757,1338.224243,1338.224243
4.853797,15.322943,1255.531494,1255.531494,1344.468506,1344.468506
4.919612,-17.570961,1239.579224,1239.579224,1360.420776,1360.420776
4.805587,10.728663,1201.290894,1201.290894,1398.709106,1398.709106
4.806122,-5.620275,1225.399048,1225.399048,1374.600952,1374.600952
4.764209,-6.232540,1216.323120,1216.323120,1383.676880,1383.676880
4.701885,9.468160,1211.772095,1211.772095,1388.227905,1388.227905
4.757024,-17.861292,1236.762817,1236.762817,1363.237183,1363.237183
4.676869,11.692743,1207.997192,1207.997192,1392.002808,1392.002808
4.794142,-18.322632,1250.091064,1250.091064,1349.908936,1349.908936
4.748250,10.838313,1215.644287,1215.644287,1384.355713,1384.355713
4.832887,-6.555792,1243.527100,1243.527100,1356.472900,1356.472900
4.858626,-11.718208,1231.335815,1231.335815,1368.664185,1368.664185
4.811752,-4.022865,1215.900879,1215.900879,1384.099121,1384.099121
4.892784,15.959072,1243.214966,1243.214966,1356.785034,1356.785034
4.975882,-15.114851,1244.114258,1244.114258,1355.885742,1355.885742
4.968952,2.481688,1225.223511,1225.223511,1374.776489,1374.776489
5.146267,-8.835472,1264.853027,1264.853027,1335.146973,1335.146973
5.248927,32.852276,1249.741089,1249.741089,1350.258911,1350.258911
5.537834,-8.319247,1290.353027,1290.353027,1309.646973,1309.646973
5.652255,26.681417,1254.339355,1254.339355,1345.660645,1345.660645
5.876841,27.269640,1278.655884,1278.655884,1321.344116,1321.344116
6.115929,10.640682,1282.958008,1282.958008,1317.041992,1317.041992
6.233172,-7.405994,1258.019043,1258.019043,1341.980957,1341.980957
6.301938,12.581763,1248.245483,1248.245483,1351.754517,1351.754517
6.499043,-4.775115,1276.247437,1276.247437,1323.752563,1323.752563
6.620607,26.284391,1261.057861,1261.057861,1338.942139,1338.942139
6.833621,29.975672,1281.395508,1281.395508,1318.604492,1318.604492
7.154988,24.328554,1305.828247,1305.828247,1294.171753,1294.171753
7.427156,29.379816,1296.931519,1296.931519,1303.068481,1303.068481
7.655214,7.549029,1288.885254,1288.885254,1311.114746,1311.114746
7.783222,11.940108,1268.592773,1268.592773,1331.407227,1331.407227
7.942539,2.073555,1276.043335,1276.043335,1323.956665,1323.956665
7.905921,-20.038183,1234.793091,1234.793091,1365.206909,1365.206909
7.935498,32.473930,1248.921387,1248.921387,1351.078613,1351.078613
8.183764,17.123903,1296.169189,1296.169189,1303.830811,1303.830811
8.251534,1.013511,1258.686401,1258.686401,1341.313599,1341.313599
8.328271,4.147968,1261.036621,1261.036621,1338.963379,1338.963379
8.364192,-6.376726,1252.728394,1252.728394,1347.271606,1347.271606
8.342136,-3.380373,1240.526367,1240.526367,1359.473633,1359.473633
8.339437,-9.571304,1244.661133,1244.661133,1355.338867,1355.338867
8.367537,-2.424099,1251.352905,1251.352905,1348.647095,1348.647095
8.425361,20.087341,1257.968628,1257.968628,1342.031372,1342.031372
8.623250,26.278170,1288.457886,1288.457886,1311.542114,1311.542114
8.821493,0.294593,1289.611694,1289.611694,1310.388306,1310.388306
8.957369,1.573316,1277.283569,1277.283569,1322.716431,1322.716431
9.099890,36.063065,1279.482666,1279.482666,1320.517334,1320.517334
9.373463,10.800163,1308.465088,1308.465088,1291.534912,1291.534912
9.458532,-22.910172,1269.399414,1269.399414,1330.600586,1330.600586
9.386362,1.809057,1236.111938,1236.111938,1363.888062,1363.888062
9.508462,22.624352,1277.614380,1277.614380,1322.385620,1322.385620
9.692311,18.799610,1291.597900,1291.597900,1308.402100,1308.402100
9.829676,-10.830131,1282.621216,1282.621216,1317.378784,1317.378784
9.874984,27.538527,1263.614502,1263.614502,1336.385498,1336.385498
10.129382,14.563619,1308.896973,1308.896973,1291.103027,1291.103027
10.326796,18.139811,1298.020386,1298.020386,1301.979614,1301.979614
10.408673,-10.253745,1274.271240,1274.271240,1325.728760,1325.728760
10.430178,14.765049,1261.804688,1261.804688,1338.195312,1338.195312
10.653476,13.405059,1305.404419,1305.404419,1294.595581,1294.595581
10.853745,6.388572,1301.678345,1301.678345,1298.321655,1298.321655
11.009040,-8.663904,1293.120117,1293.120117,1306.879883,1306.879883
11.090016,13.356934,1278.029053,1278.029053,1321.970947,1321.970947
11.337741,-7.926926,1314.398193,1314.398193,1285.601807,1285.601807
11.451117,1.665673,1286.866333,1286.866333,1313.133667,1313.133667
11.664688,20.647596,1309.092041,1309.092041,1290.907959,1290.907959
11.955431,12.133869,1326.871216,1326.871216,1273.128784,1273.128784
12.241809,27.502071,1327.508911,1327.508911,1272.491089,1272.491089
12.561374,28.261862,1336.201660,1336.201660,1263.798340,1263.798340
12.826150,17.808073,1326.148193,1326.148193,1273.851807,1273.851807
12.953384,0.067106,1298.030151,1298.030151,1301.969849,1301.969849
13.060273,12.762393,1294.422607,1294.422607,1305.577393,1305.577393
13.335966,37.472542,1331.383179,1331.383179,1268.616821,1268.616821
13.705092,32.533138,1352.986938,1352.986938,1247.013062,1247.013062
13.976178,3.368664,1333.893555,1333.893555,1266.106445,1266.106445
14.080564,14.968926,1299.549438,1299.549438,1300.450562,1300.450562
14.212433,1.650360,1306.122192,1306.122192,1293.877808,1293.877808
14.302111,24.847839,1297.853516,1297.853516,1302.146484,1302.146484
14.480584,-6.725827,1317.537720,1317.537720,1282.462280,1282.462280
14.477348,-7.311417,1279.507324,1279.507324,1320.492676,1320.492676
14.639780,2.586718,1315.256226,1315.256226,1284.743774,1284.743774
14.806209,30.737509,1317.075684,1317.075684,1282.924316,1282.924316
15.071867,25.444824,1339.392944,1339.392944,1260.607056,1260.607056
15.265661,4.983482,1325.423218,1325.423218,1274.576782,1274.576782
15.447139,25.539396,1323.898438,1323.898438,1276.101562,1276.101562
15.691148,7.207511,1338.407104,1338.407104,1261.592896,1261.592896
15.852214,23.145075,1321.952881,1321.952881,1278.047119,1278.047119
16.059004,31.876257,1332.749512,1332.749512,1267.250488,1267.250488
16.273296,25.351948,1335.559204,1335.559204,1264.440796,1264.440796
16.455763,-18.610281,1329.952637,1329.952637,1270.047363,1270.047363
16.404312,11.707405,1280.736816,1280.736816,1319.263184,1319.263184
16.530170,30.001274,1318.766357,1318.766357,1281.233643,1281.233643
16.704901,6.496215,1330.070190,1330.070190,1269.929810,1269.929810
16.815418,2.823123,1317.306152,1317.306152,1282.693848,1282.693848
16.920347,38.316235,1316.826294,1316.826294,1283.173706,1283.173706
17.221771,33.644806,1359.769775,1359.769775,1240.230225,1240.230225
17.491631,39.484680,1354.665283,1354.665283,1245.334717,1245.334717
17.757887,12.254230,1355.417603,1355.417603,1244.582397,1244.582397
17.895651,21.345585,1329.302002,1329.302002,1270.697998,1270.697998
18.111189,34.662037,1346.893188,1346.893188,1253.106812,1253.106812
18.352430,27.114998,1353.680786,1353.680786,1246.319214,1246.319214
18.538172,16.668406,1343.139893,1343.139893,1256.860107,1256.860107
18.620403,5.387693,1322.000244,1322.000244,1277.999756,1277.999756
18.676352,16.767099,1316.947144,1316.947144,1283.052856,1283.052856
18.800190,4.441283,1332.011353,1332.011353,1267.988647,1267.988647
18.982544,27.390364,1345.401123,1345.401123,1254.598877,1254.598877
19.260923,19.909527,1367.151001,1367.151001,1232.848999,1232.848999
19.455603,21.410921,1350.742065,1350.742065,1249.257935,1249.257935
