11.411517,38.231731,1423.788086,1423.788086,1276.211914,1276.211914
11.506471,15.013592,1427.472534,1427.472534,1272.527466,1272.527466
11.488436,7.382199,1403.654785,1403.654785,1296.345215,1296.345215
11.429389,-2.780258,1394.747192,1394.747192,1305.252808,1305.252808
11.310109,20.752653,1381.501709,1381.501709,1318.498291,1318.498291
11.332766,4.201998,1411.421631,1411.421631,1288.578369,1288.578369
11.258297,21.023550,1390.653076,1390.653076,1309.346924,1309.346924
11.347403,11.303365,1425.449219,1425.449219,1274.550781,1274.550781
11.329208,14.614964,1402.825195,1402.825195,1297.174805,1297.174805
11.283816,-0.733649,1396.886719,1396.886719,1303.113281,1303.113281
11.189342,9.370850,1386.107178,1386.107178,1313.892822,1313.892822
11.188740,39.910755,1405.817139,1405.817139,1294.182861,1294.182861
11.293850,9.391438,1428.542358,1428.542358,1271.457642,1271.457642
11.265038,19.807268,1400.274780,1400.274780,1299.725220,1299.725220
11.279252,-2.189065,1409.381104,1409.381104,1290.618896,1290.618896
11.182058,17.828638,1385.499634,1385.499634,1314.500366,1314.500366
11.243627,16.542667,1419.147461,1419.147461,1280.852539,1280.852539
11.269093,18.622013,1411.693359,1411.693359,1288.306641,1288.306641
11.327029,19.554998,1418.801880,1418.801880,1281.198120,1281.198120
11.363725,18.151928,1414.524658,1414.524658,1285.475342,1285.475342
11.429909,11.706621,1421.048218,1421.048218,1278.951782,1278.951782
11.364539,10.896252,1393.095093,1393.095093,1306.904907,1306.904907
11.328518,9.715892,1399.078125,1399.078125,1300.921875,1300.921875
11.222200,-0.297335,1383.784302,1383.784302,1316.215698,1316.215698
11.158539,17.504082,1392.423828,1392.423828,1307.576172,1307.576172
11.191306,18.572525,1412.837646,1412.837646,1287.162354,1287.162354
11.201469,11.639294,1408.141602,1408.141602,1291.858398,1291.858398
11.141756,4.896262,1393.168945,1393.168945,1306.831055,1306.831055
11.072124,8.576093,1390.737793,1390.737793,1309.262207,1309.262207
11.034722,26.489437,1397.319336,1397.319336,1302.680664,1302.680664
11.109835,-8.194044,1421.322754,1421.322754,1278.677246,1278.677246
10.933457,27.871702,1367.628052,1367.628052,1332.371948,1332.371948
11.028058,12.341236,1425.006348,1425.006348,1274.993652,1274.993652
11.039238,16.316736,1407.543945,1407.543945,1292.456055,1292.456055
11.024596,1.714392,1402.048096,1402.048096,1297.951904,1297.951904
10.932479,-8.462097,1385.317749,1385.317749,1314.682251,1314.682251
10.789662,18.364349,1373.956909,1373.956909,1326.043091,1326.043091
10.826730,28.046856,1411.917847,1411.917847,1288.082153,1288.082153
10.910493,5.527451,1422.142700,1422.142700,1277.857300,1277.857300
10.849565,7.712018,1391.452881,1391.452881,1308.547119,1308.547119
10.817997,-9.816506,1397.460815,1397.460815,1302.539185,1302.539185
10.726728,42.764465,1384.467285,1384.467285,1315.532715,1315.532715
10.889177,11.600009,1438.560181,1438.560181,1261.439819,1261.439819
10.917224,13.155787,1410.475952,1410.475952,1289.524048,1289.524048
10.913523,-1.212078,1403.790405,1403.790405,1296.209595,1296.209595
10.820557,4.150006,1384.579956,1384.579956,1315.420044,1315.420044
10.824379,32.890053,1404.924683,1404.924683,1295.075317,1295.075317
10.905941,10.736754,1421.657715,1421.657715,1278.342285,1278.342285
10.905987,22.213921,1404.539551,1404.539551,1295.460449,1295.460449
10.907365,-1.783018,1404.826294,1404.826294,1295.173706,1295.173706
10.870748,13.613552,1396.664185,1396.664185,1303.335815,1303.335815
10.854479,1.551489,1400.855957,1400.855957,1299.144043,1299.144043
10.828391,10.872624,1398.663574,1398.663574,1301.336426,1301.336426
10.797063,17.500437,1397.406372,1397.406372,1302.593628,1302.593628
10.769112,15.344926,1397.975830,1397.975830,1302.024170,1302.024170
10.832392,6.650953,1417.450806,1417.450806,1282.549194,1282.549194
10.795600,1.652354,1396.251709,1396.251709,1303.748291,1303.748291
10.732357,2.348242,1390.380737,1390.380737,1309.619263,1309.619263
10.690686,23.601011,1394.702515,1394.702515,1305.297485,1305.297485
10.810565,30.109245,1429.227417,1429.227417,1270.772583,1270.772583
10.940668,14.611712,1432.025024,1432.025024,1267.974976,1267.974976
10.931744,-4.967456,1402.784546,1402.784546,1297.215454,1297.215454
10.824337,0.034077,1381.566284,1381.566284,1318.433716,1318.433716
10.770061,12.894961,1392.452515,1392.452515,1307.547485,1307.547485
10.778556,40.462086,1405.676636,1405.676636,1294.323364,1294.323364
10.860587,10.549005,1421.529541,1421.529541,1278.470459,1278.470459
10.792316,14.574996,1389.624756,1389.624756,1310.375244,1310.375244
10.800921,-2.227866,1405.811646,1405.811646,1294.188354,1294.188354
10.682858,16.579504,1378.621094,1378.621094,1321.378906,1321.378906
10.713768,48.785923,1410.059814,1410.059814,1289.940186,1289.940186
10.849477,7.856184,1432.746338,1432.746338,1267.253662,1267.253662
10.783784,-1.064011,1390.123413,1390.123413,1309.876587,1309.876587
10.743972,4.604407,1395.359253,1395.359253,1304.640747,1304.640747
10.674334,14.059435,1388.747681,1388.747681,1311.252319,1311.252319
10.675406,-6.575248,1403.602173,1403.602173,1296.397827,1296.397827
10.521473,9.222143,1370.281616,1370.281616,1329.718384,1329.718384
10.545156,40.148766,1407.699341,1407.699341,1292.300659,1292.300659
10.581868,10.522595,1410.618774,1410.618774,1289.381226,1289.381226
10.578882,24.534849,1402.267334,1402.267334,1297.732666,1297.732666
10.695941,30.328123,1428.062134,1428.062134,1271.937866,1271.937866
10.757408,-10.657248,1416.695068,1416.695068,1283.304932,1283.304932
10.717908,19.970140,1395.294556,1395.294556,1304.705444,1304.705444
10.656187,-12.956091,1390.319458,1390.319458,1309.680542,1309.680542
10.479852,3.394749,1365.368896,1365.368896,1334.631104,1334.631104
10.470095,14.849109,1400.301514,1400.301514,1299.698486,1299.698486
10.457541,28.538733,1399.651489,1399.651489,1300.348511,1300.348511
10.575776,28.869272,1427.708130,1427.708130,1272.291870,1272.291870
10.501767,-13.275500,1386.966919,1386.966919,1313.033081,1313.033081
10.432865,39.206779,1387.694824,1387.694824,1312.305176,1312.305176
10.458292,-20.970758,1407.631104,1407.631104,1292.368896,1292.368896
10.260594,25.762213,1359.786499,1359.786499,1340.213501,1340.213501
10.344769,3.553789,1419.400391,1419.400391,1280.599609,1280.599609
10.265523,6.828341,1384.686035,1384.686035,1315.313965,1315.313965
10.270303,-3.727186,1402.355347,1402.355347,1297.644653,1297.644653
10.171732,2.994348,1380.158813,1380.158813,1319.841187,1319.841187
10.196663,17.243269,1406.218750,1406.218750,1293.781250,1293.781250
10.201419,9.940780,1402.005859,1402.005859,1297.994141,1297.994141
10.243917,10.982018,1410.144287,1410.144287,1289.855713,1289.855713
10.148433,-4.550026,1380.690430,1380.690430,1319.309570,1319.309570
10.093153,19.075562,1388.857056,1388.857056,1311.142944,1311.142944
10.120955,4.658102,1406.443115,1406.443115,1293.556885,1293.556885
10.065241,5.564456,1388.626343,1388.626343,1311.373657,1311.373657
10.122815,24.677689,1412.704590,1412.704590,1287.295410,1287.295410
10.147840,1.448310,1405.994629,1405.994629,1294.005371,1294.005371
10.102786,16.916445,1391.052490,1391.052490,1308.947510,1308.947510
10.157186,14.427091,1412.209839,1412.209839,1287.790161,1287.790161
10.140689,9.166039,1397.239136,1397.239136,1302.760864,1302.760864
10.190353,4.619828,1411.381348,1411.381348,1288.618652,1288.618652
10.184336,-2.239455,1399.657959,1399.657959,1300.342041,1300.342041
10.089216,-1.453509,1380.470947,1380.470947,1319.529053,1319.529053
9.973720,-1.723554,1375.614380,1375.614380,1324.385620,1324.385620
9.898607,12.224029,1383.719482,1383.719482,1316.280518,1316.280518
9.890491,-4.493313,1397.747925,1397.747925,1302.252075,1302.252075
9.775470,28.377266,1374.722900,1374.722900,1325.277100,1325.277100
9.861727,14.707077,1417.422607,1417.422607,1282.577393,1282.577393
9.801998,-7.146286,1386.467041,1386.467041,1313.532959,1313.532959
9.766949,19.134466,1391.474365,1391.474365,1308.525635,1308.525635
9.811946,17.302031,1408.509155,1408.509155,1291.490845,1291.490845
9.793769,15.600801,1395.151733,1395.151733,1304.848267,1304.848267
9.908850,48.973701,1423.711182,1423.711182,1276.288818,1276.288818
10.039920,-2.997379,1427.724365,1427.724365,1272.275635,1272.275635
9.990667,6.794288,1389.610352,1389.610352,1310.389648,1310.389648
9.888352,22.338896,1377.955688,1377.955688,1322.044312,1322.044312
9.914427,16.184853,1405.047729,1405.047729,1294.952271,1294.952271
9.953961,6.788884,1408.072021,1408.072021,1291.927979,1291.927979
9.844583,8.025280,1376.253296,1376.253296,1323.746704,1323.746704
9.841626,14.790526,1398.587280,1398.587280,1301.412720,1301.412720
9.832519,-2.311057,1397.250000,1397.250000,1302.750000,1302.750000
9.811400,17.935722,1394.622192,1394.622192,1305.377808,1305.377808
9.793301,-2.840192,1395.165649,1395.165649,1304.834351,1304.834351
9.759010,-2.488204,1391.594116,1391.594116,1308.405884,1308.405884
9.663339,2.012156,1378.225586,1378.225586,1321.774414,1321.774414
9.645250,0.611049,1394.427612,1394.427612,1305.572388,1305.572388
9.551862,-8.283064,1378.147705,1378.147705,1321.852295,1321.852295
9.490232,21.669983,1384.508789,1384.508789,1315.491211,1315.491211
9.527045,12.099251,1405.366089,1405.366089,1294.633911,1294.633911
9.501650,17.004833,1392.175293,1392.175293,1307.824707,1307.824707
9.662469,50.874409,1432.084351,1432.084351,1267.915649,1267.915649
9.754504,-22.848755,1418.099854,1418.099854,1281.900146,1281.900146
9.662115,61.653763,1378.908813,1378.908813,1321.091187,1321.091187
9.954442,6.928173,1461.160889,1461.160889,1238.839111,1238.839111
9.873988,-16.360123,1382.474731,1382.474731,1317.525269,1317.525269
9.839574,42.111168,1391.970825,1391.970825,1308.029175,1308.029175
9.939829,8.230578,1420.752686,1420.752686,1279.247314,1279.247314
9.940283,28.734636,1399.796753,1399.796753,1300.203247,1300.203247
10.129390,26.286440,1440.359375,1440.359375,1259.640625,1259.640625
10.155814,-1.688843,1406.328125,1406.328125,1293.671875,1293.671875
10.118668,4.916454,1392.792603,1392.792603,1307.207397,1307.207397
10.030469,8.770558,1381.630615,1381.630615,1318.369385,1318.369385
10.085973,16.095530,1412.085571,1412.085571,1287.914429,1287.914429
10.036128,10.369009,1389.713257,1389.713257,1310.286743,1310.286743
9.847304,9.330297,1359.583618,1359.583618,1340.416382,1340.416382
9.780560,32.483700,1384.886597,1384.886597,1315.113403,1315.113403
9.823277,2.496317,1408.086914,1408.086914,1291.913086,1291.913086
9.727631,5.754640,1378.552368,1378.552368,1321.447632,1321.447632
9.768928,29.439272,1407.516968,1407.516968,1292.483032,1292.483032
9.756917,-5.859878,1396.262329,1396.262329,1303.737671,1303.737671
9.664280,8.061640,1378.867676,1378.867676,1321.132324,1321.132324
9.614628,20.174751,1387.646240,1387.646240,1312.353760,1312.353760
9.574121,2.675210,1389.364258,1389.364258,1310.635742,1310.635742
9.635850,47.898861,1411.142212,1411.142212,1288.857788,1288.857788
9.737046,10.622394,1419.936401,1419.936401,1280.063599,1280.063599
9.766585,12.692683,1405.036133,1405.036133,1294.963867,1294.963867
9.771745,49.769680,1399.942261,1399.942261,1300.057739,1300.057739
9.934877,8.755075,1433.932251,1433.932251,1266.067749,1266.067749
9.921902,-13.478711,1396.884644,1396.884644,1303.115356,1303.115356
9.743115,19.887899,1361.170410,1361.170410,1338.829590,1338.829590
9.769831,0.462831,1404.459351,1404.459351,1295.540649,1295.540649
9.637670,33.812325,1370.434570,1370.434570,1329.565430,1329.565430
9.750828,5.232965,1422.517334,1422.517334,1277.482666,1277.482666
9.665383,21.681204,1380.383545,1380.383545,1319.616455,1319.616455
9.764171,14.717031,1419.566162,1419.566162,1280.433838,1280.433838
9.714367,31.837847,1388.113037,1388.113037,1311.886963,1311.886963
9.797238,23.850504,1416.389160,1416.389160,1283.610840,1283.610840
9.783380,-20.973625,1396.006470,1396.006470,1303.993530,1303.993530
9.583808,39.084087,1356.009033,1356.009033,1343.990967,1343.990967
9.637939,-13.106482,1409.557373,1409.557373,1290.442627,1290.442627
9.431675,20.707453,1353.842773,1353.842773,1346.157227,1346.157227
9.493927,-1.294194,1410.542480,1410.542480,1289.457520,1289.457520
9.271202,-12.791275,1349.583740,1349.583740,1350.416260,1350.416260
9.148431,28.062778,1369.960205,1369.960205,1330.039795,1330.039795
9.143153,-27.030281,1394.607544,1394.607544,1305.392456,1305.392456
8.945296,23.835979,1353.176514,1353.176514,1346.823486,1346.823486
9.034914,2.825475,1413.994263,1413.994263,1286.005737,1286.005737
8.895912,5.612891,1365.289185,1365.289185,1334.710815,1334.710815
8.899816,19.132086,1395.318726,1395.318726,1304.681274,1304.681274
8.887059,-2.894373,1391.756470,1391.756470,1308.243530,1308.243530
8.930552,39.386967,1403.786255,1403.786255,1296.213745,1296.213745
9.113660,11.141098,1434.020874,1434.020874,1265.979126,1265.979126
9.179275,45.829094,1409.675415,1409.675415,1290.324585,1290.324585
9.350762,1.044125,1432.766235,1432.766235,1267.233765,1267.233765
9.257228,18.697641,1376.643921,1376.643921,1323.356079,1323.356079
9.299715,14.252505,1405.420776,1405.420776,1294.579224,1294.579224
9.258567,-1.645010,1387.651733,1387.651733,1312.348267,1312.348267
9.204745,17.905985,1384.721191,1384.721191,1315.278809,1315.278809
9.213907,7.863087,1397.993530,1397.993530,1302.006470,1302.006470
9.154820,1.105450,1383.365845,1383.365845,1316.634155,1316.634155
8.978179,-6.106170,1357.796143,1357.796143,1342.203857,1342.203857
8.878203,10.002587,1373.396118,1373.396118,1326.603882,1326.603882
8.748663,-16.993755,1366.539795,1366.539795,1333.460205,1333.460205
8.589418,32.979000,1359.505737,1359.505737,1340.494263,1340.494263
8.647520,4.816430,1405.438843,1405.438843,1294.561157,1294.561157
8.540147,2.252598,1370.152344,1370.152344,1329.847656,1329.847656
8.598607,25.050886,1405.269653,1405.269653,1294.730347,1294.730347
8.661197,26.820162,1406.449829,1406.449829,1293.550171,1293.550171
8.846043,25.696951,1433.047852,1433.047852,1266.952148,1266.952148
8.887572,-17.201355,1403.159058,1403.159058,1296.840942,1296.840942
8.761336,37.510632,1367.297119,1367.297119,1332.702881,1332.702881
8.961422,43.629555,1436.825073,1436.825073,1263.174927,1263.174927
9.008781,-0.264682,1404.989380,1404.989380,1295.010620,1295.010620
8.913064,50.933342,1374.464600,1374.464600,1325.535400,1325.535400
9.120367,24.627329,1439.135498,1439.135498,1260.864502,1260.864502
9.107628,-20.471214,1392.862915,1392.862915,1307.137085,1307.137085
8.924598,29.834795,1356.186768,1356.186768,1343.813232,1343.813232
8.966139,-7.279267,1403.554321,1403.554321,1296.445679,1296.445679
8.806465,7.225746,1360.500854,1360.500854,1339.499146,1339.499146
8.839155,23.504307,1401.060669,1401.060669,1298.939331,1298.939331
8.818480,12.419172,1389.750732,1389.750732,1310.249268,1310.249268
8.831480,0.723950,1396.887207,1396.887207,1303.112793,1303.112793
8.749038,42.064323,1376.432373,1376.432373,1323.567627,1323.567627
8.837167,14.456583,1412.692871,1412.692871,1287.307129,1287.307129
8.806275,-53.579937,1387.544189,1387.544189,1312.455811,1312.455811
8.394298,28.446440,1305.456055,1305.456055,1394.543945,1394.543945
8.438226,-10.095386,1401.416016,1401.416016,1298.583984,1298.583984
8.260651,63.992981,1354.012451,1354.012451,1345.987549,1345.987549
8.527467,11.684055,1448.668701,1448.668701,1251.331299,1251.331299
8.537742,32.653698,1394.846436,1394.846436,1305.153564,1305.153564
8.704632,56.586262,1428.570068,1428.570068,1271.429932,1271.429932
8.858495,-17.892099,1426.603760,1426.603760,1273.396240,1273.396240
8.629490,-21.330385,1345.056396,1345.056396,1354.943604,1354.943604
8.430658,47.890175,1350.398682,1350.398682,1349.601318,1349.601318
8.489223,12.007241,1404.744629,1404.744629,1295.255371,1295.255371
8.549763,42.002174,1405.462280,1405.462280,1294.537720,1294.537720
8.619849,4.506292,1407.817383,1407.817383,1292.182617,1292.182617
8.522647,5.700905,1372.200806,1372.200806,1327.799194,1327.799194
8.444002,11.339319,1375.704590,1375.704590,1324.295410,1324.295410
8.387329,12.964549,1380.035278,1380.035278,1319.964722,1319.964722
8.215980,-21.458685,1355.096558,1355.096558,1344.903442,1344.903442
7.965515,38.176903,1337.230103,1337.230103,1362.769897,1362.769897
7.933502,1.614109,1382.944824,1382.944824,1317.055176,1317.055176
7.785398,14.407082,1357.825195,1357.825195,1342.174805,1342.174805
7.743629,-10.044079,1379.946411,1379.946411,1320.053589,1320.053589
7.535297,40.946770,1343.927002,1343.927002,1356.072998,1356.072998
7.571124,-4.336140,1395.379150,1395.379150,1304.620850,1304.620850
7.378454,7.854580,1346.431396,1346.431396,1353.568604,1353.568604
7.165133,3.877397,1341.028320,1341.028320,1358.971680,1358.971680
7.046220,-12.396232,1360.259277,1360.259277,1339.740723,1339.740723
6.874646,26.363478,1348.342773,1348.342773,1351.657227,1351.657227
6.909685,-11.910979,1391.906494,1391.906494,1308.093506,1308.093506
6.795399,-17.438171,1359.977051,1359.977051,1340.022949,1340.022949
6.676985,21.298792,1358.517822,1358.517822,1341.482178,1341.482178
6.770754,-26.602091,1403.545410,1403.545410,1296.454590,1296.454590
6.561997,-2.428749,1338.970825,1338.970825,1361.029175,1361.029175
6.489194,5.249450,1367.157349,1367.157349,1332.842651,1332.842651
6.486858,-4.871840,1381.943604,1381.943604,1318.056396,1318.056396
6.450588,13.038546,1374.636230,1374.636230,1325.363770,1325.363770
6.549576,20.078419,1403.535522,1403.535522,1296.464478,1296.464478
6.539160,-40.195133,1380.508301,1380.508301,1319.491699,1319.491699
6.340765,13.589800,1340.041016,1340.041016,1359.958984,1359.958984
6.341014,-6.617234,1381.757202,1381.757202,1318.242798,1318.242798
6.321429,19.710003,1377.494385,1377.494385,1322.505615,1322.505615
6.330345,-33.864437,1383.523926,1383.523926,1316.476074,1316.476074
6.109736,8.689914,1334.220947,1334.220947,1365.779053,1365.779053
6.169813,-19.875624,1393.465210,1393.465210,1306.534790,1306.534790
6.149220,7.224762,1376.421509,1376.421509,1323.578491,1323.578491
6.232295,14.981261,1398.607178,1398.607178,1301.392822,1301.392822
6.182983,-39.416317,1370.559570,1370.559570,1329.440430,1329.440430
5.962870,23.645718,1333.590454,1333.590454,1366.409546,1366.409546
6.112122,13.675428,1411.903442,1411.903442,1288.096558,1288.096558
6.112070,0.694694,1380.549438,1380.549438,1319.450562,1319.450562
6.188565,21.267776,1397.006714,1397.006714,1302.993286,1302.993286
6.185881,-38.274128,1380.365723,1380.365723,1319.634277,1319.634277
6.152384,39.824932,1373.727783,1373.727783,1326.272217,1326.272217
6.267964,-8.263071,1405.611572,1405.611572,1294.388428,1294.388428
6.278113,42.914295,1383.521973,1383.521973,1316.478027,1316.478027
6.523713,14.793144,1434.194458,1434.194458,1265.805542,1265.805542
6.603248,-64.984604,1399.718506,1399.718506,1300.281494,1300.281494
6.308801,1.010342,1319.710205,1319.710205,1380.289795,1380.289795
6.409664,-30.412083,1403.229614,1403.229614,1296.770386,1296.770386
6.320951,36.187672,1362.975098,1362.975098,1337.024902,1337.024902
6.408300,5.161542,1400.384644,1400.384644,1299.615356,1299.615356
6.459361,22.211512,1393.019531,1393.019531,1306.980469,1306.980469
6.560776,29.393562,1404.101074,1404.101074,1295.898926,1295.898926
6.755364,32.357101,1424.640259,1424.640259,1275.359741,1275.359741
6.885716,-11.134732,1411.802490,1411.802490,1288.197510,1288.197510
6.781157,-29.132828,1361.948242,1361.948242,1338.051758,1338.051758
6.750289,57.634785,1377.269287,1377.269287,1322.730713,1322.730713
7.021387,18.583538,1442.037598,1442.037598,1257.962402,1257.962402
7.181455,-16.150831,1419.521362,1419.521362,1280.478638,1280.478638
7.125456,-4.415287,1373.867676,1373.867676,1326.132324,1326.132324
7.024337,-2.454284,1363.886597,1363.886597,1336.113403,1336.113403
6.943034,-20.873407,1367.641602,1367.641602,1332.358398,1332.358398
6.844472,-14.952229,1363.524536,1363.524536,1336.475464,1336.475464
6.776452,44.009068,1369.597778,1369.597778,1330.402222,1330.402222
6.985776,25.327095,1428.886963,1428.886963,1271.113037,1271.113037
7.096899,-1.243237,1408.820312,1408.820312,1291.179688,1291.179688
7.085266,-9.861182,1382.983276,1382.983276,1317.016724,1317.016724
6.930811,26.534420,1352.218628,1352.218628,1347.781372,1347.781372
6.934652,-11.601365,1385.479858,1385.479858,1314.520142,1314.520142
6.796594,-45.893440,1354.990601,1354.990601,1345.009399,1345.009399
6.458082,29.382572,1311.203003,1311.203003,1388.796997,1388.796997
6.478522,-30.926884,1386.684937,1386.684937,1313.315063,1313.315063
6.343789,24.875080,1353.425171,1353.425171,1346.574829,1346.574829
6.317029,-71.286575,1375.965698,1375.965698,1324.034302,1324.034302
5.942717,35.049397,1301.108032,1301.108032,1398.891968,1398.891968
6.065711,-4.761240,1406.157471,1406.157471,1293.842529,1293.842529
6.075611,23.288622,1382.456909,1382.456909,1317.543091,1317.543091
6.266966,29.046503,1421.519409,1421.519409,1278.480591,1278.480591
6.472689,35.165558,1425.565186,1425.565186,1274.434814,1274.434814
6.602964,18.275537,1410.372681,1410.372681,1289.627319,1289.627319
6.660102,-37.038151,1395.299438,1395.299438,1304.700562,1304.700562
6.449111,0.637050,1337.937622,1337.937622,1362.062378,1362.062378
6.479431,17.869194,1388.764160,1388.764160,1311.235840,1311.235840
6.533908,-12.727536,1394.109863,1394.109863,1305.890137,1305.890137
6.529997,-48.412098,1381.828613,1381.828613,1318.171387,1318.171387
6.317900,19.300821,1337.049072,1337.049072,1362.950928,1362.950928
6.402147,16.120741,1399.702637,1399.702637,1300.297363,1300.297363
6.444248,-20.735554,1391.062500,1391.062500,1308.937500,1308.937500
6.329237,-69.054306,1357.494019,1357.494019,1342.505981,1342.505981
5.975775,54.583870,1305.651855,1305.651855,1394.348145,1394.348145
6.179557,-7.337824,1423.692017,1423.692017,1276.307983,1276.307983
6.129950,-12.353122,1370.232178,1370.232178,1329.767822,1329.767822
6.085727,14.881335,1371.141846,1371.141846,1328.858154,1328.858154
6.149788,-4.134689,1394.201660,1394.201660,1305.798340,1305.798340
6.198165,6.260262,1391.150024,1391.150024,1308.849976,1308.849976
6.234385,-17.593615,1388.777954,1388.777954,1311.222046,1311.222046
6.169607,30.118944,1367.244751,1367.244751,1332.755249,1332.755249
6.352872,0.626382,1420.250000,1420.250000,1279.750000,1279.750000
6.396783,15.320317,1391.205322,1391.205322,1308.794678,1308.794678
6.514632,-6.703004,1407.321289,1407.321289,1292.678711,1292.678711
6.498029,5.316558,1379.003540,1379.003540,1320.996460,1320.996460
6.526828,-15.979290,1388.682007,1388.682007,1311.317993,1311.317993
6.477811,13.037946,1372.095459,1372.095459,1327.904541,1327.904541
6.549597,-6.804539,1397.823120,1397.823120,1302.176880,1302.176880
6.573484,30.015614,1387.883789,1387.883789,1312.116211,1312.116211
6.790422,2.651320,1429.509155,1429.509155,1270.490845,1270.490845
6.803065,18.232676,1386.670288,1386.670288,1313.329712,1313.329712
6.968651,3.396666,1419.616455,1419.616455,1280.383545,1280.383545
6.956915,-15.843270,1382.319946,1382.319946,1317.680054,1317.680054
6.878780,15.195872,1367.985718,1367.985718,1332.014282,1332.014282
6.952804,9.799789,1400.308960,1400.308960,1299.691040,1299.691040
6.982045,-11.560286,1391.050903,1391.050903,1308.949097,1308.949097
6.934954,-8.205810,1374.785645,1374.785645,1325.214355,1325.214355
6.980320,15.649896,1394.428589,1394.428589,1305.571411,1305.571411
7.082680,23.649256,1406.909058,1406.909058,1293.090942,1293.090942
7.220130,-2.756112,1414.965210,1414.965210,1285.034790,1285.034790
7.157403,-7.398320,1372.614136,1372.614136,1327.385864,1327.385864
7.138914,26.472424,1381.812012,1381.812012,1318.187988,1318.187988
7.262172,-1.128738,1412.195068,1412.195068,1287.804932,1287.804932
7.215948,6.110623,1376.372559,1376.372559,1323.627441,1323.627441
7.270559,-4.514696,1397.821167,1397.821167,1302.178833,1302.178833
7.264309,45.260529,1385.009033,1385.009033,1314.990967,1314.990967
7.526662,27.317436,1442.727539,1442.727539,1257.272461,1257.272461
7.676067,3.638940,1419.755371,1419.755371,1280.244629,1280.244629
7.665368,-7.233557,1386.079834,1386.079834,1313.920166,1313.920166
7.698301,37.949860,1395.407593,1395.407593,1304.592407,1304.592407
7.862649,35.423565,1423.826294,1423.826294,1276.173706,1276.173706
8.056477,10.968596,1430.986084,1430.986084,1269.013916,1269.013916
8.091522,7.519350,1397.817261,1397.817261,1302.182739,1302.182739
8.059591,-2.291827,1383.592529,1383.592529,1316.407471,1316.407471
8.055168,35.180828,1389.347046,1389.347046,1310.652954,1310.652954
8.125731,17.773731,1405.446777,1405.446777,1294.553223,1294.553223
8.213843,17.665989,1409.572876,1409.572876,1290.427124,1290.427124
8.283112,-3.459614,1405.961914,1405.961914,1294.038086,1294.038086
8.165930,0.185847,1366.221436,1366.221436,1333.778564,1333.778564
8.135142,36.062382,1384.210327,1384.210327,1315.789673,1315.789673
8.220535,-2.023643,1409.035156,1409.035156,1290.964844,1290.964844
8.203470,48.712265,1387.433716,1387.433716,1312.566284,1312.566284
8.321021,9.514619,1416.290771,1416.290771,1283.709229,1283.709229
8.259190,10.149364,1378.311279,1378.311279,1321.688721,1321.688721
8.240419,-12.855972,1387.260376,1387.260376,1312.739624,1312.739624
8.068162,3.635969,1354.166748,1354.166748,1345.833252,1345.833252
8.024342,21.770458,1380.919434,1380.919434,1319.080566,1319.080566
8.029568,6.617327,1391.245361,1391.245361,1308.754639,1308.754639
7.944754,1.140856,1371.912842,1371.912842,1328.087158,1328.087158
7.894540,-11.023591,1378.927856,1378.927856,1321.072144,1321.072144
7.803516,34.596928,1369.902588,1369.902588,1330.097412,1330.097412
7.950073,14.835921,1420.527222,1420.527222,1279.472778,1279.472778
7.904675,7.990976,1379.989746,1379.989746,1320.010254,1320.010254
7.787918,-35.271584,1364.420654,1364.420654,1335.579346,1335.579346
7.642419,68.283989,1357.657349,1357.657349,1342.342651,1342.342651
7.987519,13.176795,1462.408569,1462.408569,1237.591431,1237.591431
7.917170,-3.535345,1374.812500,1374.812500,1325.187500,1325.187500
7.805075,-20.991852,1365.485596,1365.485596,1334.514404,1334.514404
7.705160,58.487350,1367.543457,1367.543457,1332.456543,1332.456543
7.886983,-4.522654,1427.617920,1427.617920,1272.382080,1272.382080
7.782124,-24.452930,1366.890137,1366.890137,1333.109863,1333.109863
7.596958,22.672604,1349.099854,1349.099854,1350.900146,1350.900146
7.581816,-67.340134,1384.729126,1384.729126,1315.270874,1315.270874
7.220531,59.348076,1310.232910,1310.232910,1389.767090,1389.767090
7.526750,45.460449,1451.939697,1451.939697,1248.060303,1248.060303
7.661717,-0.476486,1416.651733,1416.651733,1283.348267,1283.348267
7.558641,-19.195490,1366.147217,1366.147217,1333.852783,1333.852783
7.499457,26.510550,1375.068604,1375.068604,1324.931396,1324.931396
7.574984,9.921127,1403.735596,1403.735596,1296.264404,1296.264404
7.619152,2.925831,1397.370850,1397.370850,1302.629150,1302.629150
7.520716,-39.256859,1366.932251,1366.932251,1333.067749,1333.067749
7.288725,50.663952,1337.725586,1337.725586,1362.274414,1362.274414
7.499619,2.599117,1431.785767,1431.785767,1268.214233,1268.214233
7.452899,10.528371,1377.453125,1377.453125,1322.546875,1322.546875
7.529112,14.701603,1403.650269,1403.650269,1296.349731,1296.349731
7.588540,5.349343,1400.422607,1400.422607,1299.577393,1299.577393
7.608204,15.169048,1392.170532,1392.170532,1307.829468,1307.829468
7.628531,10.435755,1392.411255,1392.411255,1307.588745,1307.588745
7.628994,-5.398765,1388.242310,1388.242310,1311.757690,1311.757690
7.605307,-5.603580,1383.052246,1383.052246,1316.947754,1316.947754
7.517810,25.672194,1369.214722,1369.214722,1330.785278,1330.785278
7.683092,6.514411,1423.124634,1423.124634,1276.875366,1276.875366
