10.293889,14.324334,1352.938843,1352.938843,1147.061157,1147.061157
10.493580,2.841213,1354.935791,1354.935791,1145.064209,1145.064209
10.445812,25.842188,1354.458130,1354.458130,1145.541870,1145.541870
10.917257,12.522559,1359.172607,1359.172607,1140.827393,1140.827393
11.066046,6.127182,1360.660400,1360.660400,1139.339600,1139.339600
11.047294,10.983174,1360.472900,1360.472900,1139.527100,1139.527100
11.133412,6.708601,1361.334106,1361.334106,1138.665894,1138.665894
11.147854,4.091179,1361.478516,1361.478516,1138.521484,1138.521484
11.076578,7.938080,1360.765747,1360.765747,1139.234253,1139.234253
11.052510,5.931330,1360.525146,1360.525146,1139.474854,1139.474854
11.011137,15.530046,1360.111328,1360.111328,1139.888672,1139.888672
11.174436,7.970803,1361.744385,1361.744385,1138.255615,1138.255615
11.139785,17.827082,1361.397827,1361.397827,1138.602173,1138.602173
11.340061,13.642983,1363.400635,1363.400635,1136.599365,1136.599365
11.443289,5.895291,1364.432861,1364.432861,1135.567139,1135.567139
11.367767,13.511083,1363.677734,1363.677734,1136.322266,1136.322266
11.467798,12.561953,1364.677979,1364.677979,1135.322021,1135.322021
11.535673,5.199816,1365.356689,1365.356689,1134.643311,1134.643311
11.463878,11.164886,1364.638794,1364.638794,1135.361206,1135.361206
11.537494,14.206326,1365.375000,1365.375000,1134.625000,1134.625000
11.666114,3.817889,1366.661133,1366.661133,1133.338867,1133.338867
11.592684,10.457901,1365.926880,1365.926880,1134.073120,1134.073120
11.746140,17.904825,1367.461426,1367.461426,1132.538574,1132.538574
11.974483,14.494671,1369.744873,1369.744873,1130.255127,1130.255127
12.098959,4.048389,1370.989624,1370.989624,1129.010376,1129.010376
12.064170,22.889599,1370.641724,1370.641724,1129.358276,1129.358276
12.401811,9.696843,1374.018066,1374.018066,1125.981934,1125.981934
12.430737,4.985837,1374.307373,1374.307373,1125.692627,1125.692627
12.409410,12.186155,1374.094116,1374.094116,1125.905884,1125.905884
12.510314,17.197245,1375.103149,1375.103149,1124.896851,1124.896851
12.727128,5.859256,1377.271240,1377.271240,1122.728760,1122.728760
12.715118,22.596561,1377.151123,1377.151123,1122.848877,1122.848877
13.022602,9.370222,1380.226074,1380.226074,1119.773926,1119.773926
13.144252,13.758255,1381.442505,1381.442505,1118.557495,1118.557495
13.294429,11.940086,1382.944336,1382.944336,1117.055664,1117.055664
13.368354,15.152307,1383.683594,1383.683594,1116.316406,1116.316406
13.525875,15.538136,1385.258789,1385.258789,1114.741211,1114.741211
13.653033,11.099979,1386.530273,1386.530273,1113.469727,1113.469727
13.702662,17.949572,1387.026611,1387.026611,1112.973389,1112.973389
13.875546,8.984771,1388.755493,1388.755493,1111.244507,1111.244507
13.858378,13.189117,1388.583740,1388.583740,1111.416260,1111.416260
13.924235,17.331409,1389.242310,1389.242310,1110.757690,1110.757690
14.041679,8.842153,1390.416748,1390.416748,1109.583252,1109.583252
13.988532,16.252954,1389.885254,1389.885254,1110.114746,1110.114746
14.065911,9.951731,1390.659180,1390.659180,1109.340820,1109.340820
14.024983,13.680081,1390.249878,1390.249878,1109.750122,1109.750122
14.041008,18.854275,1390.410034,1390.410034,1109.589966,1109.589966
14.155545,13.342714,1391.555420,1391.555420,1108.444580,1108.444580
14.147322,14.667171,1391.473267,1391.473267,1108.526733,1108.526733
14.168378,14.352383,1391.683838,1391.683838,1108.316162,1108.316162
14.166314,16.232481,1391.663086,1391.663086,1108.336914,1108.336914
14.211459,16.506716,1392.114624,1392.114624,1107.885376,1107.885376
14.237975,12.008698,1392.379761,1392.379761,1107.620239,1107.620239
14.178087,9.101864,1391.780884,1391.780884,1108.219116,1108.219116
14.022061,14.482847,1390.220581,1390.220581,1109.779419,1109.779419
14.019761,12.742237,1390.197632,1390.197632,1109.802368,1109.802368
13.957085,11.175171,1389.570801,1389.570801,1110.429199,1110.429199
13.847548,16.051125,1388.475464,1388.475464,1111.524536,1111.524536
13.880853,18.969252,1388.808594,1388.808594,1111.191406,1111.191406
13.908484,7.921782,1389.084839,1389.084839,1110.915161,1110.915161
13.745728,10.192546,1387.457275,1387.457275,1112.542725,1112.542725
13.618052,10.043773,1386.180542,1386.180542,1113.819458,1113.819458
13.494313,19.737253,1384.943115,1384.943115,1115.056885,1115.056885
13.549300,6.332463,1385.493042,1385.493042,1114.506958,1114.506958
13.339125,16.059246,1383.391235,1383.391235,1116.608765,1116.608765
13.317840,6.281447,1383.178345,1383.178345,1116.821655,1116.821655
13.063964,13.410981,1380.639648,1380.639648,1119.360352,1119.360352
12.953126,11.527729,1379.531250,1379.531250,1120.468750,1120.468750
12.790931,11.795859,1377.909302,1377.909302,1122.090698,1122.090698
12.613447,4.420837,1376.134521,1376.134521,1123.865479,1123.865479
12.287099,18.202881,1372.870972,1372.870972,1127.129028,1127.129028
12.235595,13.356448,1372.355957,1372.355957,1127.644043,1127.644043
12.056553,16.921446,1370.565552,1370.565552,1129.434448,1129.434448
11.931794,12.432684,1369.317993,1369.317993,1130.682007,1130.682007
11.722984,15.650571,1367.229858,1367.229858,1132.770142,1132.770142
11.548751,9.983927,1365.487549,1365.487549,1134.512451,1134.512451
11.321342,20.204609,1363.213379,1363.213379,1136.786621,1136.786621
11.258473,3.462887,1362.584717,1362.584717,1137.415283,1137.415283
10.828340,17.680422,1358.283447,1358.283447,1141.716553,1141.716553
10.617456,14.253768,1356.174561,1356.174561,1143.825439,1143.825439
10.377083,1.091570,1353.770874,1353.770874,1146.229126,1146.229126
9.912668,14.480269,1349.126709,1349.126709,1150.873291,1150.873291
9.758523,1.682790,1347.585205,1347.585205,1152.414795,1152.414795
9.280833,2.482898,1342.808350,1342.808350,1157.191650,1157.191650
8.936193,16.795824,1339.361938,1339.361938,1160.638062,1160.638062
8.844714,17.616247,1338.447144,1338.447144,1161.552856,1161.552856
8.819160,-1.252722,1338.191650,1338.191650,1161.808350,1161.808350
8.410404,-0.197779,1334.104004,1334.104004,1165.895996,1165.895996
8.112746,14.640512,1331.127441,1331.127441,1168.872559,1168.872559
8.097314,-4.226024,1330.973145,1330.973145,1169.026855,1169.026855
7.777244,14.450551,1327.772461,1327.772461,1172.227539,1172.227539
7.845357,6.509419,1328.453613,1328.453613,1171.546387,1171.546387
7.723046,-1.095363,1327.230469,1327.230469,1172.769531,1172.769531
7.535005,14.350864,1325.350098,1325.350098,1174.649902,1174.649902
7.664493,-0.676568,1326.644897,1326.644897,1173.355103,1173.355103
7.502875,1.679080,1325.028809,1325.028809,1174.971191,1174.971191
7.450077,2.235710,1324.500732,1324.500732,1175.499268,1175.499268
7.416892,7.534019,1324.168945,1324.168945,1175.831055,1175.831055
7.501967,7.182744,1325.019653,1325.019653,1174.980347,1174.980347
7.658111,9.855628,1326.581055,1326.581055,1173.418945,1173.418945
7.825057,1.503479,1328.250610,1328.250610,1171.749390,1171.749390
7.898606,5.121452,1328.986084,1328.986084,1171.013916,1171.013916
8.087029,4.468493,1330.870239,1330.870239,1169.129761,1169.129761
8.214750,2.861547,1332.147461,1332.147461,1167.852539,1167.852539
8.370909,11.598047,1333.709106,1333.709106,1166.290894,1166.290894
8.695729,1.399556,1336.957275,1336.957275,1163.042725,1163.042725
8.847371,8.753798,1338.473755,1338.473755,1161.526245,1161.526245
9.076512,5.649493,1340.765137,1340.765137,1159.234863,1159.234863
9.282688,23.047592,1342.826904,1342.826904,1157.173096,1157.173096
9.938735,9.292588,1349.387329,1349.387329,1150.612671,1150.612671
10.163779,21.958153,1351.637817,1351.637817,1148.362183,1148.362183
10.618541,15.905687,1356.185425,1356.185425,1143.814575,1143.814575
10.974492,15.011767,1359.744873,1359.744873,1140.255127,1140.255127
11.248487,2.006343,1362.484863,1362.484863,1137.515137,1137.515137
11.323772,5.959271,1363.237671,1363.237671,1136.762329,1136.762329
11.494337,6.804151,1364.943359,1364.943359,1135.056641,1135.056641
11.746660,-0.390902,1367.466553,1367.466553,1132.533447,1132.533447
11.846035,19.004076,1368.460327,1368.460327,1131.539673,1131.539673
12.575635,18.821800,1375.756348,1375.756348,1124.243652,1124.243652
12.909163,6.294055,1379.091675,1379.091675,1120.908325,1120.908325
13.032039,17.273804,1380.320435,1380.320435,1119.679565,1119.679565
13.460212,13.151434,1384.602051,1384.602051,1115.397949,1115.397949
13.733047,17.821846,1387.330444,1387.330444,1112.669556,1112.669556
14.167531,18.207003,1391.675293,1391.675293,1108.324707,1108.324707
14.575804,16.938402,1395.758057,1395.758057,1104.241943,1104.241943
14.820158,4.760964,1398.201538,1398.201538,1101.798462,1101.798462
14.814395,30.012503,1398.143921,1398.143921,1101.856079,1101.856079
15.348311,10.007274,1403.483154,1403.483154,1096.516846,1096.516846
15.425226,31.989389,1404.252197,1404.252197,1095.747803,1095.747803
15.922663,11.161525,1409.226562,1409.226562,1090.773438,1090.773438
16.016689,22.698160,1410.166870,1410.166870,1089.833130,1089.833130
16.337097,14.473295,1413.370972,1413.370972,1086.629028,1086.629028
16.474012,14.285860,1414.740112,1414.740112,1085.259888,1085.259888
16.570381,17.271372,1415.703857,1415.703857,1084.296143,1084.296143
16.733482,17.171722,1417.334839,1417.334839,1082.665161,1082.665161
16.837530,13.359015,1418.375244,1418.375244,1081.624756,1081.624756
16.933899,26.643339,1419.338989,1419.338989,1080.661011,1080.661011
17.225882,21.625813,1422.258789,1422.258789,1077.741211,1077.741211
17.387020,16.782221,1423.870239,1423.870239,1076.129761,1076.129761
17.436613,17.679716,1424.366089,1424.366089,1075.633911,1075.633911
17.473509,21.233715,1424.735107,1424.735107,1075.264893,1075.264893
17.558329,16.913866,1425.583252,1425.583252,1074.416748,1074.416748
17.559668,15.436327,1425.596680,1425.596680,1074.403320,1074.403320
17.500917,14.942468,1425.009155,1425.009155,1074.990845,1074.990845
17.459938,22.819618,1424.599365,1424.599365,1075.400635,1075.400635
17.545517,16.945307,1425.455200,1425.455200,1074.544800,1074.544800
17.474464,16.343714,1424.744629,1424.744629,1075.255371,1075.255371
17.433792,25.291952,1424.337891,1424.337891,1075.662109,1075.662109
17.546583,18.630772,1425.465820,1425.465820,1074.534180,1074.534180
17.538183,12.683419,1425.381836,1425.381836,1074.618164,1074.618164
17.419384,18.307735,1424.193848,1424.193848,1075.806152,1075.806152
17.403730,18.708061,1424.037354,1424.037354,1075.962646,1075.962646
17.396574,12.965119,1423.965698,1423.965698,1076.034302,1076.034302
17.269112,20.908821,1422.691162,1422.691162,1077.308838,1077.308838
17.305803,14.408710,1423.057983,1423.057983,1076.942017,1076.942017
17.220419,22.557701,1422.204224,1422.204224,1077.795776,1077.795776
17.278934,17.771984,1422.789307,1422.789307,1077.210693,1077.210693
17.270657,17.855330,1422.706543,1422.706543,1077.293457,1077.293457
17.246342,15.201880,1422.463379,1422.463379,1077.536621,1077.536621
17.163773,12.712695,1421.637695,1421.637695,1078.362305,1078.362305
17.071392,16.690273,1420.713867,1420.713867,1079.286133,1079.286133
17.039009,8.784600,1420.390137,1420.390137,1079.609863,1079.609863
16.878395,22.505003,1418.783936,1418.783936,1081.216064,1081.216064
16.988884,14.081309,1419.888794,1419.888794,1080.111206,1080.111206
16.936510,13.070953,1419.365112,1419.365112,1080.634888,1080.634888
16.868809,13.114341,1418.688110,1418.688110,1081.311890,1081.311890
16.809612,9.983063,1418.096191,1418.096191,1081.903809,1081.903809
16.703440,19.926779,1417.034424,1417.034424,1082.965576,1082.965576
16.799419,11.190785,1417.994141,1417.994141,1082.005859,1082.005859
16.703947,11.019829,1417.039429,1417.039429,1082.960571,1082.960571
16.657938,22.202454,1416.579346,1416.579346,1083.420654,1083.420654
16.814461,11.745757,1418.144653,1418.144653,1081.855347,1081.855347
16.773584,17.509823,1417.735840,1417.735840,1082.264160,1082.264160
16.902170,21.316116,1419.021729,1419.021729,1080.978271,1080.978271
17.048441,16.005215,1420.484375,1420.484375,1079.515625,1079.515625
17.124214,16.471565,1421.242188,1421.242188,1078.757812,1078.757812
17.170597,17.423342,1421.705933,1421.705933,1078.294067,1078.294067
17.260511,19.686069,1422.605103,1422.605103,1077.394897,1077.394897
17.382221,29.976105,1423.822266,1423.822266,1076.177734,1076.177734
17.701857,15.198991,1427.018555,1427.018555,1072.981445,1072.981445
17.796064,19.918259,1427.960693,1427.960693,1072.039307,1072.039307
17.920254,17.820641,1429.202515,1429.202515,1070.797485,1070.797485
18.023474,12.829151,1430.234741,1430.234741,1069.765259,1069.765259
18.023512,11.373991,1430.235107,1430.235107,1069.764893,1069.764893
18.015718,16.646965,1430.157227,1430.157227,1069.842773,1069.842773
18.066622,10.273766,1430.666260,1430.666260,1069.333740,1069.333740
18.043125,12.711491,1430.431274,1430.431274,1069.568726,1069.568726
18.028732,16.234480,1430.287354,1430.287354,1069.712646,1069.712646
18.115538,14.776235,1431.155396,1431.155396,1068.844604,1068.844604
18.192068,15.805865,1431.920654,1431.920654,1068.079346,1068.079346
18.268002,12.642918,1432.680054,1432.680054,1067.319946,1067.319946
18.304066,15.616197,1433.040649,1433.040649,1066.959351,1066.959351
18.428364,25.291952,1434.283691,1434.283691,1065.716309,1065.716309
18.728579,19.976048,1437.285767,1437.285767,1062.714233,1062.714233
18.877401,15.859287,1438.774048,1438.774048,1061.225952,1061.225952
18.998941,28.239298,1439.989380,1439.989380,1060.010620,1060.010620
19.332979,14.657352,1443.329834,1443.329834,1056.670166,1056.670166
19.382580,24.181400,1443.825806,1443.825806,1056.174194,1056.174194
19.633982,23.394720,1446.339844,1446.339844,1053.660156,1053.660156
19.835594,16.125488,1448.355957,1448.355957,1051.644043,1051.644043
19.920855,28.206491,1449.208496,1449.208496,1050.791504,1050.791504
20.284767,23.924185,1452.847656,1452.847656,1047.152344,1047.152344
20.542995,18.115408,1455.429932,1455.429932,1044.570068,1044.570068
20.648045,21.652327,1456.480469,1456.480469,1043.519531,1043.519531
20.791033,15.341400,1457.910278,1457.910278,1042.089722,1042.089722
20.804983,24.906582,1458.049805,1458.049805,1041.950195,1041.950195
21.017891,13.880524,1460.178955,1460.178955,1039.821045,1039.821045
20.973137,21.390524,1459.731323,1459.731323,1040.268677,1040.268677
21.098886,16.764225,1460.988892,1460.988892,1039.011108,1039.011108
21.120855,17.571758,1461.208496,1461.208496,1038.791504,1038.791504
21.157688,26.681461,1461.576904,1461.576904,1038.423096,1038.423096
21.385317,19.418200,1463.853149,1463.853149,1036.146851,1036.146851
21.458517,14.262419,1464.585205,1464.585205,1035.414795,1035.414795
21.414896,27.159073,1464.148926,1464.148926,1035.851074,1035.851074
21.611784,19.645838,1466.117798,1466.117798,1033.882202,1033.882202
21.661982,18.955061,1466.619873,1466.619873,1033.380127,1033.380127
21.704779,23.717916,1467.047852,1467.047852,1032.952148,1032.952148
21.809719,21.010889,1468.097168,1468.097168,1031.902832,1031.902832
21.877293,21.849936,1468.772949,1468.772949,1031.227051,1031.227051
21.969479,25.753620,1469.694824,1469.694824,1030.305176,1030.305176
22.114962,20.765825,1471.149658,1471.149658,1028.850342,1028.850342
22.165913,26.345060,1471.659180,1471.659180,1028.340820,1028.340820
22.318249,26.250217,1473.182495,1473.182495,1026.817505,1026.817505
22.464510,17.534992,1474.645142,1474.645142,1025.354858,1025.354858
22.434931,27.029913,1474.349365,1474.349365,1025.650635,1025.650635
22.593849,16.670311,1475.938477,1475.938477,1024.061523,1024.061523
22.558798,15.357803,1475.588013,1475.588013,1024.411987,1024.411987
22.488094,25.926865,1474.880981,1474.880981,1025.119019,1025.119019
22.624628,17.599545,1476.246338,1476.246338,1023.753723,1023.753723
22.603176,21.942217,1476.031738,1476.031738,1023.968262,1023.968262
22.661310,31.136835,1476.613037,1476.613037,1023.386902,1023.386902
22.914597,18.454338,1479.145996,1479.145996,1020.854004,1020.854004
22.899685,23.434610,1478.996826,1478.996826,1021.003174,1021.003174
22.989250,24.801859,1479.892456,1479.892456,1020.107483,1020.107483
23.091984,13.970500,1480.919800,1480.919800,1019.080200,1019.080200
22.985584,27.386568,1479.855835,1479.855835,1020.144165,1020.144165
23.171261,27.972708,1481.712646,1481.712646,1018.287354,1018.287354
23.340534,16.957560,1483.405273,1483.405273,1016.594666,1016.594666
23.310423,32.723320,1483.104248,1483.104248,1016.895752,1016.895752
23.568354,20.469572,1485.683594,1485.683594,1014.316467,1014.316467
23.587322,22.394432,1485.873291,1485.873291,1014.126770,1014.126770
23.612873,20.440279,1486.128662,1486.128662,1013.871277,1013.871277
23.641190,23.790686,1486.411865,1486.411865,1013.588135,1013.588135
23.704082,17.863403,1487.040771,1487.040771,1012.959167,1012.959167
23.666861,19.826542,1486.668579,1486.668579,1013.331421,1013.331421
23.665741,24.471895,1486.657471,1486.657471,1013.342590,1013.342590
23.754025,25.315443,1487.540283,1487.540283,1012.459717,1012.459717
23.859503,26.682062,1488.594971,1488.594971,1011.404968,1011.404968
23.966181,22.990799,1489.661865,1489.661865,1010.338196,1010.338196
24.018698,26.151442,1490.187012,1490.187012,1009.812988,1009.812988
24.132996,23.918274,1491.329956,1491.329956,1008.670044,1008.670044
24.198591,26.940527,1491.985962,1491.985962,1008.014099,1008.014099
24.346216,22.814318,1493.462158,1493.462158,1006.537842,1006.537842
24.387260,22.578295,1493.872559,1493.872559,1006.127380,1006.127380
24.443773,23.600731,1494.437744,1494.437744,1005.562256,1005.562256
24.520229,21.200754,1495.202271,1495.202271,1004.797729,1004.797729
24.546787,22.130877,1495.467896,1495.467896,1004.532104,1004.532104
24.596912,31.015968,1495.969116,1495.969116,1004.030884,1004.030884
24.830496,21.539494,1498.304932,1498.304932,1001.695068,1001.695068
24.884575,20.527668,1498.845703,1498.845703,1001.154236,1001.154236
24.902851,27.300669,1499.028564,1499.028564,1000.971497,1000.971497
25.068403,31.855524,1500.684082,1500.684082,999.315979,999.315979
25.328846,22.001068,1503.288452,1503.288452,996.711548,996.711548
25.443716,19.602135,1504.437134,1504.437134,995.562866,995.562866
25.449003,28.440603,1504.489990,1504.489990,995.509949,995.509949
25.648626,25.960835,1506.486328,1506.486328,993.513733,993.513733
25.790493,20.446640,1507.904907,1507.904907,992.095093,992.095093
25.827036,19.820721,1508.270386,1508.270386,991.729614,991.729614
25.845285,31.508493,1508.452881,1508.452881,991.547119,991.547119
26.095501,32.084435,1510.955078,1510.955078,989.044983,989.044983
26.348080,23.964668,1513.480835,1513.480835,986.519165,986.519165
26.425495,27.201035,1514.254883,1514.254883,985.745056,985.745056
26.552048,30.527229,1515.520508,1515.520508,984.479492,984.479492
26.741146,30.083326,1517.411499,1517.411499,982.588501,982.588501
26.926279,26.449747,1519.262817,1519.262817,980.737183,980.737183
27.000698,28.728609,1520.006958,1520.006958,979.993042,979.993042
27.108225,27.296209,1521.082275,1521.082275,978.917725,978.917725
27.175724,28.018396,1521.757202,1521.757202,978.242798,978.242798
27.246391,27.620092,1522.463867,1522.463867,977.536072,977.536072
27.289026,30.059856,1522.890259,1522.890259,977.109741,977.109741
27.360260,24.172327,1523.602539,1523.602539,976.397400,976.397400
27.310072,24.502159,1523.100708,1523.100708,976.899292,976.899292
27.234095,32.646175,1522.340942,1522.340942,977.659058,977.659058
27.314901,28.700773,1523.149048,1523.149048,976.850952,976.850952
27.309336,26.779522,1523.093384,1523.093384,976.906616,976.906616
27.247982,29.220949,1522.479858,1522.479858,977.520142,977.520142
27.223312,34.955647,1522.233154,1522.233154,977.766846,977.766846
27.308857,23.811283,1523.088623,1523.088623,976.911438,976.911438
27.152451,26.321108,1521.524536,1521.524536,978.475464,978.475464
27.042459,35.260834,1520.424561,1520.424561,979.575439,979.575439
27.113041,23.507629,1521.130371,1521.130371,978.869629,978.869629
26.922592,22.011936,1519.225952,1519.225952,980.774048,980.774048
26.698912,30.870132,1516.989136,1516.989136,983.010864,983.010864
26.622068,21.092196,1516.220703,1516.220703,983.779297,983.779297
26.369024,31.228579,1513.690186,1513.690186,986.309753,986.309753
26.319393,27.356264,1513.193970,1513.193970,986.806030,986.806030
26.150486,23.561005,1511.504883,1511.504883,988.495117,988.495117
25.915655,26.726948,1509.156494,1509.156494,990.843445,990.843445
25.747158,24.740828,1507.471558,1507.471558,992.528442,992.528442
25.517578,20.732845,1505.175781,1505.175781,994.824219,994.824219
25.208746,24.772123,1502.087402,1502.087402,997.912537,997.912537
24.888430,26.976263,1498.884277,1498.884277,1001.115723,1001.115723
24.691887,24.867172,1496.918823,1496.918823,1003.081116,1003.081116
24.456715,18.601231,1494.567139,1494.567139,1005.432861,1005.432861
24.099043,23.689558,1490.990479,1490.990479,1009.009583,1009.009583
23.808167,23.898418,1488.081665,1488.081665,1011.918335,1011.918335
23.536596,28.054842,1485.365967,1485.365967,1014.634033,1014.634033
23.358402,22.672297,1483.583984,1483.583984,1016.416016,1016.416016
23.056875,20.993071,1480.568726,1480.568726,1019.431274,1019.431274
22.719509,20.715822,1477.195068,1477.195068,1022.804932,1022.804932
22.289305,18.537928,1472.893066,1472.893066,1027.106934,1027.106934
21.877096,27.834339,1468.770996,1468.770996,1031.229004,1031.229004
21.520332,20.573204,1465.203369,1465.203369,1034.796631,1034.796631
21.106743,23.753824,1461.067383,1461.067383,1038.932617,1038.932617
20.768791,28.776590,1457.687866,1457.687866,1042.312134,1042.312134
20.495022,16.925335,1454.950195,1454.950195,1045.049805,1045.049805
19.973518,19.313225,1449.735229,1449.735229,1050.264771,1050.264771
19.446602,28.778070,1444.466064,1444.466064,1055.533936,1055.533936
19.133400,29.837559,1441.333984,1441.333984,1058.666016,1058.666016
18.817890,23.671738,1438.178955,1438.178955,1061.821045,1061.821045
18.160543,17.618549,1431.605469,1431.605469,1068.394531,1068.394531
17.553776,20.640823,1425.537720,1425.537720,1074.462280,1074.462280
17.001680,17.005054,1420.016846,1420.016846,1079.983154,1079.983154
16.385189,21.610056,1413.851929,1413.851929,1086.148071,1086.148071
15.830174,21.226856,1408.301758,1408.301758,1091.698242,1091.698242
15.248000,20.348738,1402.479980,1402.479980,1097.520020,1097.520020
14.657673,17.716970,1396.576660,1396.576660,1103.423340,1103.423340
14.003119,15.701113,1390.031250,1390.031250,1109.968750,1109.968750
13.298441,19.436266,1382.984375,1382.984375,1117.015625,1117.015625
12.698553,17.413816,1376.985596,1376.985596,1123.014404,1123.014404
11.996428,9.464576,1369.964233,1369.964233,1130.035767,1130.035767
10.998754,15.886955,1359.987549,1359.987549,1140.012451,1140.012451
10.239112,12.346284,1352.391113,1352.391113,1147.608887,1147.608887
9.397298,14.377633,1343.973022,1343.973022,1156.026978,1156.026978
8.601140,2.331028,1336.011353,1336.011353,1163.988647,1163.988647
7.553571,12.208994,1325.535645,1325.535645,1174.464355,1174.464355
6.716226,7.061276,1317.162231,1317.162231,1182.837769,1182.837769
5.789593,-4.115239,1307.895874,1307.895874,1192.104126,1192.104126
4.586178,11.965574,1295.861816,1295.861816,1204.138184,1204.138184
3.790545,-4.247156,1287.905396,1287.905396,1212.094604,1212.094604
2.346945,-4.654322,1273.469482,1273.469482,1226.530518,1226.530518
1.281330,5.449955,1262.813354,1262.813354,1237.186646,1237.186646
0.460897,-18.315638,1254.609009,1254.609009,1245.390991,1245.390991
-0.901557,1.787480,1240.984375,1240.984375,1259.015625,1259.015625
-1.640266,-6.994589,1233.597290,1233.597290,1266.402710,1266.402710
-2.525893,-4.125180,1224.741089,1224.741089,1275.258911,1275.258911
-3.311143,-4.677796,1216.888550,1216.888550,1283.111450,1283.111450
-4.144032,-11.980126,1208.559692,1208.559692,1291.440308,1291.440308
-5.003254,-7.595555,1199.967407,1199.967407,1300.032593,1300.032593
-5.704952,-3.974650,1192.950439,1192.950439,1307.049561,1307.049561
-6.339521,-5.337918,1186.604736,1186.604736,1313.395264,1313.395264
-6.821694,-8.187550,1181.783081,1181.783081,1318.216919,1318.216919
-7.276037,-12.847457,1177.239624,1177.239624,1322.760376,1322.760376
-7.757710,-20.500963,1172.422852,1172.422852,1327.577148,1327.577148
-8.323859,-30.552921,1166.761353,1166.761353,1333.238647,1333.238647
-9.079115,-24.774595,1159.208862,1159.208862,1340.791138,1340.791138
-9.609775,-27.712694,1153.902222,1153.902222,1346.097778,1346.097778
-10.139468,-26.195505,1148.605347,1148.605347,1351.394653,1351.394653
-10.593938,-16.130836,1144.060669,1144.060669,1355.939331,1355.939331
-10.704005,-3.109981,1142.959961,1142.959961,1357.040039,1357.040039
-10.554016,-5.961712,1144.459839,1144.459839,1355.540161,1355.540161
-10.459884,-12.091385,1145.401123,1145.401123,1354.598877,1354.598877
-10.436546,-22.395727,1145.634521,1145.634521,1354.365479,1354.365479
-10.539765,-3.647079,1144.602295,1144.602295,1355.397705,1355.397705
-10.301215,-27.448574,1146.987793,1146.987793,1353.012207,1353.012207
-10.509687,-7.233691,1144.903076,1144.903076,1355.096924,1355.096924
-10.301642,-12.639974,1146.983521,1146.983521,1353.016479,1353.016479
-10.170315,9.944351,1148.296875,1148.296875,1351.703125,1351.703125
-9.695214,-23.794725,1153.047852,1153.047852,1346.952148,1346.952148
-9.838630,-11.984165,1151.613647,1151.613647,1348.386353,1348.386353
-9.772442,-38.719963,1152.275635,1152.275635,1347.724365,1347.724365
-10.243911,11.779013,1147.560913,1147.560913,1352.439087,1352.439087
-9.850706,-25.874914,1151.492920,1151.492920,1348.507080,1348.507080
-10.164139,-3.000814,1148.358643,1148.358643,1351.641357,1351.641357
-10.064136,-9.182734,1149.358643,1149.358643,1350.641357,1350.641357
-10.102734,-10.409988,1148.972656,1148.972656,1351.027344,1351.027344
-10.307990,-30.718973,1146.920044,1146.920044,1353.079956,1353.079956
-10.852414,9.826757,1141.475830,1141.475830,1358.524170,1358.524170
-10.632615,-10.553730,1143.673828,1143.673828,1356.326172,1356.326172
-10.846484,-0.016208,1141.535156,1141.535156,1358.464844,1358.464844
-10.847800,-19.358793,1141.521973,1141.521973,1358.478027,1358.478027
-11.263771,22.981852,1137.362305,1137.362305,1362.637695,1362.637695
-10.778855,4.602501,1142.211426,1142.211426,1357.788574,1357.788574
-10.729297,-18.445078,1142.707031,1142.707031,1357.292969,1357.292969
-11.094272,-0.295499,1139.057251,1139.057251,1360.942749,1360.942749
-11.141047,-13.221069,1138.589600,1138.589600,1361.410400,1361.410400
-11.441828,-8.260456,1135.581787,1135.581787,1364.418213,1364.418213
-11.617525,-10.433110,1133.824707,1133.824707,1366.175293,1366.175293
-11.856179,-9.455360,1131.438232,1131.438232,1368.561768,1368.561768
-12.106920,-27.779261,1128.930786,1128.930786,1371.069214,1371.069214
-12.673304,6.808210,1123.266968,1123.266968,1376.733032,1376.733032
-12.498928,1.685929,1125.010742,1125.010742,1374.989258,1374.989258
-12.474933,-3.538871,1125.250732,1125.250732,1374.749268,1374.749268
-12.495375,-22.982939,1125.046265,1125.046265,1374.953735,1374.953735
-12.901114,-25.213659,1120.988892,1120.988892,1379.011108,1379.011108
-13.323475,-6.060526,1116.765259,1116.765259,1383.234741,1383.234741
-13.337670,-28.371727,1116.623291,1116.623291,1383.376709,1383.376709
-13.802566,-7.217379,1111.974365,1111.974365,1388.025635,1388.025635
-13.825006,-9.062450,1111.750000,1111.750000,1388.250000,1388.250000
-13.853401,-18.026802,1111.465942,1111.465942,1388.534058,1388.534058
-14.077427,-17.128210,1109.225708,1109.225708,1390.774292,1390.774292
-14.224615,-9.788288,1107.753906,1107.753906,1392.246094,1392.246094
-14.195267,-12.476665,1108.047363,1108.047363,1391.952637,1391.952637
-14.250189,-16.081961,1107.498047,1107.498047,1392.501953,1392.501953
-14.308187,-9.982132,1106.918091,1106.918091,1393.081909,1393.081909
-14.235377,-24.695227,1107.646240,1107.646240,1392.353760,1392.353760
-14.462490,-10.476474,1105.375122,1105.375122,1394.624878,1394.624878
-14.427382,-18.137751,1105.726196,1105.726196,1394.273804,1394.273804
-14.490277,-21.848043,1105.097168,1105.097168,1394.902832,1394.902832
-14.624046,-15.795178,1103.759521,1103.759521,1396.240479,1396.240479
